Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
2707.954562098707,2707.954562098707,2267.699574476446,2522.9282715621043,4305.0070933601055
2707.954562098707,2707.954562098707,2267.7265171936356,2513.276369958167,4305.0070933601055
2707.954562098707,2707.954562098707,2267.7501786631296,2501.0057852263185,4305.0070933601055
2707.954562098707,2707.954562098707,2267.803319071906,2491.3596194557576,4305.0070933601055
2725.0233273992344,2725.0233273992344,2267.849750971368,2476.7572314968675,4305.0070933601055
2764.4982399184128,2764.4982399184128,2253.618526310299,2462.4465492092895,4305.0070933601055
2733.8437693149313,2733.8437693149313,2251.44191396083,2450.522585620138,4305.0070933601055
2733.8437693149313,2733.8437693149313,2230.280946875493,2434.8017510838135,4305.0070933601055
2733.8437693149313,2733.8437693149313,2209.116767833674,2420.9184119509578,4305.0070933601055
2733.8437693149313,2733.8437693149313,2187.8630171026566,2407.0253656768673,4305.0070933601055
2733.8437693149313,2733.8437693149313,2166.6828050850545,2391.3121268044647,4305.0070933601055
2733.8437693149313,2733.8437693149313,2145.461744460467,2417.8201843337533,4305.0070933601055
2733.8437693149313,2733.8437693149313,2124.290592795299,2403.924070604898,4305.0070933601055
2733.8437693149313,2733.8437693149313,2103.1776937238924,2390.0553250200555,4305.0070933601055
2733.8437693149313,2733.8437693149313,2081.973153679042,2371.2120290521952,4305.0070933601055
2733.8437693149313,2733.8437693149313,2075.041343602249,2355.62989313433,4305.0070933601055
2733.8437693149313,2733.8437693149313,2056.164041287836,2352.4153765774277,4305.0070933601055
2733.8437693149313,2733.8437693149313,2056.1541075170767,2346.5568710294315,4305.0070933601055
2733.8437693149313,2733.8437693149313,2056.1185452288446,2328.4645409588384,4305.0070933601055
2733.8437693149313,2733.8437693149313,2056.2015133750124,2306.6985471375965,4305.0070933601055
2733.8437693149313,2733.8437693149313,2056.198539682039,2261.7170161408703,4305.0070933601055
2733.8437693149313,2733.8437693149313,2056.146202795629,2287.240961782914,4305.0070933601055
2733.8437693149313,2733.8437693149313,2056.0926235786255,2272.769404200244,4305.0070933601055
2733.8437693149313,2733.8437693149313,2056.006954104209,2260.7635294106863,4305.0070933601055
2733.8437693149313,2733.8437693149313,2056.0419608712023,2248.7395401810263,4305.0070933601055
2733.8437693149313,2733.8437693149313,2055.925342566862,2228.5023832864053,4305.0070933601055
2733.8437693149313,2733.8437693149313,2055.872219841345,2220.2344006726776,4305.0070933601055
2733.8437693149313,2733.8437693149313,2055.9272475383914,2200.0034878523834,4305.0070933601055
2733.8437693149313,2733.8437693149313,2055.854793910368,2179.7506906470803,4305.0070933601055
2733.8437693149313,2733.8437693149313,2055.851214204779,2171.1858861591895,4305.0070933601055
2733.8437693149313,2733.8437693149313,2055.790418738773,2166.936889359191,4305.0070933601055
2733.8437693149313,2733.8437693149313,2055.830020272185,2158.6560483158614,4305.0070933601055
2733.8437693149313,2733.8437693149313,2055.816586697114,2154.395615826039,4305.0070933601055
2733.8437693149313,2733.8437693149313,2055.6863960414576,2150.1358354899867,4305.0070933601055
2733.8437693149313,2733.8437693149313,2055.5604537336594,2145.85727660416,4305.0070933601055
2733.8437693149313,2733.8437693149313,2055.4341332344225,2141.573685826718,4305.0070933601055
2733.8437693149313,2733.8437693149313,2055.4197048588157,2137.3430689732345,4305.0070933601055
2733.8437693149313,2733.8437693149313,2055.3469546167994,2133.0859122581383,4305.0070933601055
2733.8437693149313,2733.8437693149313,2055.425696610376,2128.8501977878204,4305.0070933601055
2733.8437693149313,2733.8437693149313,2055.4358142551914,2124.628843906918,4305.0070933601055
2733.8437693149313,2733.8437693149313,2055.49374339285,2120.3730162750326,4305.0070933601055
2733.8437693149313,2733.8437693149313,2055.5125860804496,2116.1354141604734,4305.0070933601055
2733.8437693149313,2733.8437693149313,2055.5735787017343,2111.9047120871805,4305.0070933601055
2733.8437693149313,2733.8437693149313,2055.658021559061,2107.6664769001054,4305.0070933601055
2733.8437693149313,2733.8437693149313,2055.816417714195,2103.448347393894,4305.0070933601055
2733.8437693149313,2733.8437693149313,2055.942808252759,2099.1924307933186,4305.0070933601055
2733.8437693149313,2733.8437693149313,2055.884360744728,2094.9564481387115,4305.0070933601055
2733.8437693149313,2733.8437693149313,2055.9197672963755,2090.7258047688265,4305.0070933601055
