Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
851.5454555401292,851.5454555401292,850.1769965449333,841.9134471156785,942.0388767285135
851.578345848727,851.578345848727,854.0955952783952,841.8766775158228,942.0388767285135
848.5568316737781,848.5568316737781,846.4414002267982,841.4670032026979,942.0388767285135
845.0248943891385,845.0248943891385,851.7091291374269,842.4253439761733,942.0388767285135
847.7440323467226,847.7440323467226,856.2257322607256,843.7158076717022,942.0388767285135
851.7286471376532,851.7286471376532,862.35903866779,842.1518072077862,942.0388767285135
844.497072301857,844.497072301857,866.4744429698461,842.1295371850875,942.0388767285135
848.2059397910857,848.2059397910857,868.1008448473576,842.6227802640667,942.0388767285135
851.2416757403304,851.2416757403304,867.4105108696979,843.8283750197465,942.0388767285135
847.598642661214,847.598642661214,855.0496825205282,843.6156495465723,942.0388767285135
844.7311631042451,844.7311631042451,855.3509524143352,844.3897943431656,942.0388767285135
855.7492683675763,855.7492683675763,856.031399219561,845.1804036817758,942.0388767285135
852.2006757166398,852.2006757166398,856.2536108174818,843.8090600469628,942.0388767285135
850.0063713019077,850.0063713019077,856.7454126064642,845.4855577243293,942.0388767285135
846.5214535526767,846.5214535526767,854.0817478851983,844.4040788949742,942.0388767285135
842.9831698004785,842.9831698004785,860.133840375866,845.5171631148162,942.0388767285135
847.5472195108262,847.5472195108262,861.400722882721,845.9024984826594,942.0388767285135
848.4056633736523,848.4056633736523,854.5744502730553,846.7333035136943,942.0388767285135
853.1812863042484,853.1812863042484,844.8139383174673,845.1259965722779,942.0388767285135
849.042388394907,849.042388394907,847.9121722045109,845.4192931304357,942.0388767285135
852.8354915516792,852.8354915516792,847.5526547659058,845.0940134850679,942.0388767285135
850.6825403129837,850.6825403129837,839.1528472347352,843.9779352789598,942.0388767285135
848.4357203135622,848.4357203135622,841.7111476254856,843.6547159906154,942.0388767285135
848.0628827119014,848.0628827119014,836.7388935398745,844.1638356931237,942.0388767285135
844.4429175576838,844.4429175576838,833.8239863163759,842.042266634642,942.0388767285135
849.9777763882912,849.9777763882912,829.4548019378493,843.1278703539124,942.0388767285135
854.063155688023,854.063155688023,823.9383387604572,842.495222448204,942.0388767285135
847.1354164035413,847.1354164035413,821.9685498428804,842.1216161779225,942.0388767285135
851.4724176416036,851.4724176416036,831.1456342927113,842.9621585685246,942.0388767285135
846.4110696746299,846.4110696746299,830.2636994408524,840.9361118342343,942.0388767285135
847.557966169681,847.557966169681,832.8957205799463,840.4693119727206,942.0388767285135
843.5212874551698,843.5212874551698,841.9282684384883,841.2093259952302,942.0388767285135
845.1247503837747,845.1247503837747,847.7824707137985,841.4250718606049,942.0388767285135
846.4834205239855,846.4834205239855,848.4514772955232,843.1420946579861,942.0388767285135
850.2397475041782,850.2397475041782,852.2533117335042,843.8171631930858,942.0388767285135
846.8487349618648,846.8487349618648,854.6787584500125,845.4526271113982,942.0388767285135
840.7964124794337,840.7964124794337,858.1538435138613,847.0001309981886,942.0388767285135
850.9785484689024,850.9785484689024,864.600772362741,847.949947935766,942.0388767285135
850.1302334382062,850.1302334382062,851.0639421155696,846.9160419855584,942.0388767285135
847.6033897676338,847.6033897676338,849.784256676299,846.3880830248848,942.0388767285135
846.2259156656038,846.2259156656038,846.9852549028765,846.5923158415993,942.0388767285135
850.3272083259316,850.3272083259316,846.3555102933121,847.5127240928982,942.0388767285135
845.2173220780464,845.2173220780464,835.4925537613669,845.5362366289863,942.0388767285135
841.3082107543993,841.3082107543993,841.178983052347,846.9647791263274,942.0388767285135
846.9162757879366,846.9162757879366,844.6542616718373,848.2078079735284,942.0388767285135
846.9804485804178,846.9804485804178,843.4106588536721,850.007419657038,942.0388767285135
843.1782653138597,843.1782653138597,843.0824788990433,850.6099654051858,942.0388767285135
846.5584578316838,846.5584578316838,834.840832758259,848.8170900168587,942.0388767285135
845.315326221204,845.315326221204,846.2162770563069,848.1300605303506,942.0388767285135
850.8832780908149,850.8832780908149,852.278588209703,847.0576798103789,942.0388767285135
846.2105862803936,846.2105862803936,857.2344814771499,848.0038128280427,942.0388767285135
844.3853822729001,844.3853822729001,858.9091914752574,848.475443332271,942.0388767285135
852.4997459964804,852.4997459964804,863.2378380192133,848.8955241874694,942.0388767285135
845.6367518308533,845.6367518308533,855.8693397021732,847.7968212392765,942.0388767285135
843.2322659367048,843.2322659367048,852.307689103424,847.4241993420678,942.0388767285135
843.3407697792431,843.3407697792431,848.8435841657143,847.3043287566229,942.0388767285135
847.8409953577055,847.8409953577055,845.3159030385823,846.3782574189329,942.0388767285135
842.2699627761092,842.2699627761092,849.1610672266154,845.0291344927101,942.0388767285135
838.3804792058777,838.3804792058777,848.1309182643006,844.2741420092711,942.0388767285135
841.1638280453051,841.1638280453051,838.0724121108266,843.6622257284382,942.0388767285135
