Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
2382.5675096118016,2382.5675096118016,3237.6973414342174,3836.638480468942,8924.379449837683
5296.462380548733,5296.462380548733,3164.8859723900764,3821.231918402052,8924.379449837683
4356.148784138448,4356.148784138448,3224.418942356662,3772.9069859669135,8924.379449837683
2938.3500040803215,2938.3500040803215,3384.658469351204,3797.784622157406,8924.379449837683
2696.4385959949554,2696.4385959949554,3398.1153598607284,3761.383994410468,8924.379449837683
4422.336017349191,4422.336017349191,3547.6288752201085,3754.7252448202607,8924.379449837683
4388.295949623219,4388.295949623219,3616.4942365618444,3748.804905818557,8924.379449837683
3407.7255305137405,3407.7255305137405,3359.3397754160446,3689.910846600398,8924.379449837683
3235.9817009988856,3235.9817009988856,3629.1953611330027,3695.7145882881387,8924.379449837683
4210.569994208596,4210.569994208596,3643.69274501881,3714.566872841916,8924.379449837683
4844.289282960725,4844.289282960725,3423.3943951467872,3648.797291385131,8924.379449837683
2937.8153611505627,2937.8153611505627,3606.351192329228,3629.7215066874737,8924.379449837683
3849.8376855310235,3849.8376855310235,3570.083943224358,3608.765023445028,8924.379449837683
4636.921039911817,4636.921039911817,3323.323556368739,3649.532297473029,8924.379449837683
5206.2498773672505,5206.2498773672505,3211.4985116277307,3590.4169333378704,8924.379449837683
3851.515756293192,3851.515756293192,3544.2080568209312,3573.9686056973123,8924.379449837683
3960.009936499582,3960.009936499582,3692.0519245491428,3589.333185088051,8924.379449837683
4009.549199208999,4009.549199208999,3821.7578507426165,3643.0949805526825,8924.379449837683
3512.9940185419423,3512.9940185419423,3878.3026808180416,3642.8298972101115,8924.379449837683
3093.5592293160407,3093.5592293160407,3931.171422652852,3676.2379528574575,8924.379449837683
4197.019218180389,4197.019218180389,4052.4756587184684,3716.672875115002,8924.379449837683
2155.5384782715796,2155.5384782715796,3774.0521661672947,3684.7470590939974,8924.379449837683
5201.680632425848,5201.680632425848,3587.0084999115666,3637.5377201347333,8924.379449837683
4868.19812768624,4868.19812768624,3454.7738066002066,3601.1257531335905,8924.379449837683
4177.9685930271335,4177.9685930271335,3492.4665852746234,3519.61000289495,8924.379449837683
