Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
39710.1400938828,39710.1400938828,39707.39431162759,39706.35520139377,89350.97350882483
39710.1400938828,39710.1400938828,39709.22863490956,39706.55345155985,89350.97350882483
39710.1400938828,39710.1400938828,39707.04859208884,39706.613352935005,89350.97350882483
39710.1400938828,39710.1400938828,39707.223210681856,39706.57049318782,89350.97350882483
39710.1400938828,39710.1400938828,39707.61124194648,39706.5540057159,89350.97350882483
39710.1400938828,39710.1400938828,39708.191940565055,39706.384421614006,89350.97350882483
39710.1400938828,39710.1400938828,39706.67509009772,39706.639139829145,89350.97350882483
39710.1400938828,39710.1400938828,39705.463776285615,39706.87475418879,89350.97350882483
39710.1400938828,39710.1400938828,39701.2152322361,39706.10739800529,89350.97350882483
39710.1400938828,39710.1400938828,39699.041667290236,39706.13614801799,89350.97350882483
39710.1400938828,39710.1400938828,39698.97324341016,39706.34313610604,89350.97350882483
39710.1400938828,39710.1400938828,39698.83357065862,39706.751536727825,89350.97350882483
39710.1400938828,39710.1400938828,39699.732369644466,39706.51787573696,89350.97350882483
39710.1400938828,39710.1400938828,39699.71653927076,39706.30413723289,89350.97350882483
39710.1400938828,39710.1400938828,39700.66286220263,39706.01580240955,89350.97350882483
39710.1400938828,39710.1400938828,39702.4352979705,39706.2016852576,89350.97350882483
39710.1400938828,39710.1400938828,39704.507358607865,39706.45412052537,89350.97350882483
39710.1400938828,39710.1400938828,39705.26510652864,39706.565518252006,89350.97350882483
39710.1400938828,39710.1400938828,39707.15634064779,39706.26097312928,89350.97350882483
39710.1400938828,39710.1400938828,39708.57185123564,39706.36788203937,89350.97350882483
39710.1400938828,39710.1400938828,39709.058718104054,39706.3975626489,89350.97350882483
39710.1400938828,39710.1400938828,39709.09684064769,39706.73741378842,89350.97350882483
39710.1400938828,39710.1400938828,39709.0708922642,39706.31900099898,89350.97350882483
39710.1400938828,39710.1400938828,39709.943667062704,39706.2603904708,89350.97350882483
39710.1400938828,39710.1400938828,39710.54311847952,39706.27513242561,89350.97350882483
39710.1400938828,39710.1400938828,39709.1642309985,39705.978285530895,89350.97350882483
39710.1400938828,39710.1400938828,39707.37911366516,39705.703580399386,89350.97350882483
39710.1400938828,39710.1400938828,39707.73579561053,39705.677476286364,89350.97350882483
39710.1400938828,39710.1400938828,39707.74128289324,39705.660552902875,89350.97350882483
39710.1400938828,39710.1400938828,39706.23656595077,39705.13371967356,89350.97350882483
39710.1400938828,39710.1400938828,39705.777496769115,39704.99606853018,89350.97350882483
39710.1400938828,39710.1400938828,39703.94855913565,39704.65575142305,89350.97350882483
39710.1400938828,39710.1400938828,39703.87540951817,39704.55782556036,89350.97350882483
39710.1400938828,39710.1400938828,39702.971984241885,39704.786011068616,89350.97350882483
39710.1400938828,39710.1400938828,39701.434865292,39704.71444040577,89350.97350882483
39710.1400938828,39710.1400938828,39702.321443593,39705.05699401207,89350.97350882483
39710.1400938828,39710.1400938828,39704.14290516881,39705.418563178864,89350.97350882483
39710.1400938828,39710.1400938828,39704.59142459595,39705.59920782511,89350.97350882483
39710.1400938828,39710.1400938828,39704.85673131119,39705.53919927427,89350.97350882483
39710.1400938828,39710.1400938828,39707.5769500047,39705.74900119592,89350.97350882483
39710.1400938828,39710.1400938828,39707.990260333354,39705.83880604885,89350.97350882483
39710.1400938828,39710.1400938828,39709.56805286325,39706.13513164295,89350.97350882483
39710.1400938828,39710.1400938828,39710.512317130604,39706.04791612925,89350.97350882483
39710.1400938828,39710.1400938828,39711.77388246704,39706.32585674486,89350.97350882483
39710.1400938828,39710.1400938828,39712.079254253484,39706.46626843483,89350.97350882483
39710.1400938828,39710.1400938828,39710.78970252632,39706.58052313068,89350.97350882483
39710.1400938828,39710.1400938828,39709.919214770096,39706.52473646193,89350.97350882483
39710.1400938828,39710.1400938828,39708.986081517316,39706.40843690761,89350.97350882483
39710.1400938828,39710.1400938828,39709.47085855027,39706.08808912772,89350.97350882483
39710.1400938828,39710.1400938828,39708.15411516533,39705.91622992934,89350.97350882483
39710.1400938828,39710.1400938828,39709.74952231379,39706.3098481861,89350.97350882483
39710.1400938828,39710.1400938828,39709.39581820327,39706.1685683017,89350.97350882483
39710.1400938828,39710.1400938828,39709.29412888618,39706.49702348872,89350.97350882483
39710.1400938828,39710.1400938828,39709.294751270994,39706.74016486268,89350.97350882483
39710.1400938828,39710.1400938828,39710.205331254285,39706.98508629639,89350.97350882483
39710.1400938828,39710.1400938828,39710.10986285981,39706.96410758963,89350.97350882483
39710.1400938828,39710.1400938828,39709.56664625777,39707.10304769394,89350.97350882483
39710.1400938828,39710.1400938828,39708.339379744684,39706.98355759942,89350.97350882483
39710.1400938828,39710.1400938828,39708.40436405487,39707.52591549147,89350.97350882483
39710.1400938828,39710.1400938828,39708.3020272689,39707.76830192507,89350.97350882483
39710.1400938828,39710.1400938828,39707.466530390215,39708.008505582104,89350.97350882483
39710.1400938828,39710.1400938828,39706.53033689672,39707.707921549314,89350.97350882483
39710.1400938828,39710.1400938828,39705.70614233917,39707.69177802766,89350.97350882483
39710.1400938828,39710.1400938828,39703.07879621523,39707.412616251575,89350.97350882483
39710.1400938828,39710.1400938828,39703.105539453056,39707.47362174647,89350.97350882483
39710.1400938828,39710.1400938828,39703.40879511038,39707.1588070176,89350.97350882483
39710.1400938828,39710.1400938828,39703.9564496591,39706.99286590418,89350.97350882483
39710.1400938828,39710.1400938828,39705.35201700619,39707.000939694924,89350.97350882483
39710.1400938828,39710.1400938828,39705.9417202768,39707.282991417276,89350.97350882483
39710.1400938828,39710.1400938828,39705.21238397992,39707.09640847393,89350.97350882483
39710.1400938828,39710.1400938828,39703.52138384947,39706.90103873119,89350.97350882483
39710.1400938828,39710.1400938828,39704.16718338994,39706.72199009776,89350.97350882483
39710.1400938828,39710.1400938828,39703.972665396795,39706.67213265418,89350.97350882483
39710.1400938828,39710.1400938828,39705.41209092525,39706.506301024085,89350.97350882483
39710.1400938828,39710.1400938828,39703.7457058737,39706.114139225305,89350.97350882483
39710.1400938828,39710.1400938828,39704.093782209115,39706.144717259725,89350.97350882483
39710.1400938828,39710.1400938828,39704.31134953886,39706.37931307892,89350.97350882483
39710.1400938828,39710.1400938828,39703.770898225834,39706.20796021799,89350.97350882483
39710.1400938828,39710.1400938828,39703.737512556094,39706.48223734984,89350.97350882483
39710.1400938828,39710.1400938828,39705.14166160337,39706.87742760444,89350.97350882483
39710.1400938828,39710.1400938828,39705.21869032185,39706.789277441734,89350.97350882483
39710.1400938828,39710.1400938828,39704.516940547896,39706.83566638022,89350.97350882483
39710.1400938828,39710.1400938828,39704.53069138013,39706.80318902658,89350.97350882483
39710.1400938828,39710.1400938828,39704.50974893775,39706.81385396326,89350.97350882483
39710.1400938828,39710.1400938828,39705.69412873112,39706.96599191313,89350.97350882483
39710.1400938828,39710.1400938828,39706.252850238634,39706.930998588854,89350.97350882483
39710.1400938828,39710.1400938828,39705.267454953326,39706.60422303583,89350.97350882483
39710.1400938828,39710.1400938828,39704.68756644751,39706.2271885883,89350.97350882483
39710.1400938828,39710.1400938828,39703.4083969779,39706.19257048319,89350.97350882483
39710.1400938828,39710.1400938828,39701.7781562218,39705.717668847865,89350.97350882483
39710.1400938828,39710.1400938828,39701.75744662826,39705.542714700714,89350.97350882483
39710.1400938828,39710.1400938828,39701.45719920004,39705.21349564757,89350.97350882483
39710.1400938828,39710.1400938828,39701.62974813137,39705.02667522672,89350.97350882483
39710.1400938828,39710.1400938828,39701.14899523106,39704.688876516055,89350.97350882483
39710.1400938828,39710.1400938828,39700.483625258144,39704.64686611405,89350.97350882483
39710.1400938828,39710.1400938828,39700.173902578455,39704.80783859927,89350.97350882483
39710.1400938828,39710.1400938828,39699.894309047566,39704.59924189132,89350.97350882483
39710.1400938828,39710.1400938828,39699.46657043562,39704.32328637197,89350.97350882483
39710.1400938828,39710.1400938828,39699.24015725875,39704.146430224886,89350.97350882483
39710.1400938828,39710.1400938828,39698.854062199964,39703.85765825479,89350.97350882483
39710.1400938828,39710.1400938828,39700.18196936136,39703.629204110235,89350.97350882483
39710.1400938828,39710.1400938828,39700.138025545035,39703.36193711593,89350.97350882483
39710.1400938828,39710.1400938828,39700.17299661098,39703.20244877169,89350.97350882483
39710.1400938828,39710.1400938828,39700.803423926336,39702.99061104713,89350.97350882483
39710.1400938828,39710.1400938828,39701.904436212215,39702.98668710565,89350.97350882483
39710.1400938828,39710.1400938828,39701.656283906676,39703.11712280865,89350.97350882483
39710.1400938828,39710.1400938828,39702.91258032103,39703.268428703974,89350.97350882483
39710.1400938828,39710.1400938828,39704.70294145988,39703.595998715005,89350.97350882483
39710.1400938828,39710.1400938828,39705.87662437284,39703.64088228848,89350.97350882483
39710.1400938828,39710.1400938828,39706.97875953457,39703.593004707924,89350.97350882483
39710.1400938828,39710.1400938828,39706.63089793828,39703.46207761984,89350.97350882483
39710.1400938828,39710.1400938828,39707.70657137026,39703.597184010636,89350.97350882483
39710.1400938828,39710.1400938828,39707.40358992122,39703.5419382881,89350.97350882483
39710.1400938828,39710.1400938828,39706.49760392249,39703.674372588575,89350.97350882483
39710.1400938828,39710.1400938828,39706.30721223179,39703.6270216614,89350.97350882483
39710.1400938828,39710.1400938828,39706.30129567002,39703.695622920575,89350.97350882483
39710.1400938828,39710.1400938828,39705.54830595845,39703.58679996385,89350.97350882483
39710.1400938828,39710.1400938828,39704.94662068386,39703.51491945054,89350.97350882483
39710.1400938828,39710.1400938828,39704.14384371687,39703.28130697649,89350.97350882483
39710.1400938828,39710.1400938828,39705.12955987742,39703.57643988742,89350.97350882483
39710.1400938828,39710.1400938828,39705.4702687307,39703.85185459609,89350.97350882483
39710.1400938828,39710.1400938828,39707.31506419807,39704.226760172256,89350.97350882483
39710.1400938828,39710.1400938828,39707.60813359474,39704.26903192768,89350.97350882483
39710.1400938828,39710.1400938828,39709.103054480045,39704.412565299535,89350.97350882483
39710.1400938828,39710.1400938828,39707.063881355316,39704.290656757716,89350.97350882483
39710.1400938828,39710.1400938828,39707.945345351225,39704.465935549,89350.97350882483
39710.1400938828,39710.1400938828,39707.59892998014,39704.2443160521,89350.97350882483
39710.1400938828,39710.1400938828,39705.309180431184,39703.82257589161,89350.97350882483
39788.99853684017,39788.99853684017,39706.02719978318,39703.73924442191,89350.97350882483
39769.66115489418,39769.66115489418,39704.715563686375,39703.49122030402,89350.97350882483
39789.53081768122,39789.53081768122,39703.98268699524,39703.604653930764,89350.97350882483
39778.71265096392,39778.71265096392,39701.85879288618,39703.69513063991,89350.97350882483
39837.501321261625,39837.501321261625,39702.09666302426,39703.78222625652,89350.97350882483
39718.85484572995,39718.85484572995,39703.406261102005,39704.19186773239,89350.97350882483
39710.1400938828,39710.1400938828,39705.66373095761,39704.28457720301,89350.97350882483
39710.1400938828,39710.1400938828,39704.79463650818,39704.174292802905,89350.97350882483
39710.1400938828,39710.1400938828,39704.07397412574,39704.005619886586,89350.97350882483
39710.1400938828,39710.1400938828,39707.56864212155,39704.39879102642,89350.97350882483
39710.1400938828,39710.1400938828,39706.55142386528,39704.36784979938,89350.97350882483
39719.53285743497,39719.53285743497,39707.06897321634,39704.549383702935,89350.97350882483
39710.1400938828,39710.1400938828,39707.35885744049,39704.72493609321,89350.97350882483
39710.1400938828,39710.1400938828,39707.737787616265,39704.95124832317,89350.97350882483
39710.1400938828,39710.1400938828,39709.17933173915,39705.292142978076,89350.97350882483
39710.1400938828,39710.1400938828,39707.329257114936,39705.42792010916,89350.97350882483
39710.1400938828,39710.1400938828,39706.97305292674,39705.58246273673,89350.97350882483
39710.1400938828,39710.1400938828,39708.907207407006,39705.920953768626,89350.97350882483
39719.53285743497,39719.53285743497,39711.63966555835,39706.354691188746,89350.97350882483
39710.1400938828,39710.1400938828,39710.55398695062,39706.61627432942,89350.97350882483
39710.1400938828,39710.1400938828,39710.34006452164,39706.58783125196,89350.97350882483
39710.1400938828,39710.1400938828,39709.40162170558,39706.65889560406,89350.97350882483
39710.1400938828,39710.1400938828,39708.92811622449,39706.47416546584,89350.97350882483
39710.1400938828,39710.1400938828,39708.67775294454,39706.65919380306,89350.97350882483
39710.1400938828,39710.1400938828,39708.23959303116,39706.905462262104,89350.97350882483
39710.1400938828,39710.1400938828,39710.4683936692,39707.36091405773,89350.97350882483
39710.1400938828,39710.1400938828,39709.15685923313,39707.032947340915,89350.97350882483
39710.1400938828,39710.1400938828,39707.25248792826,39707.04019457294,89350.97350882483
39710.1400938828,39710.1400938828,39705.46042940469,39706.864261005474,89350.97350882483
39710.1400938828,39710.1400938828,39705.250481704534,39706.725782378344,89350.97350882483
39710.1400938828,39710.1400938828,39707.1237171565,39706.8372498087,89350.97350882483
39710.1400938828,39710.1400938828,39709.596452929225,39707.18243428299,89350.97350882483
39710.1400938828,39710.1400938828,39710.796503246456,39707.30728652747,89350.97350882483
Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
-195.5851230131435,-195.5851230131435,-252.7966861709948,-252.7966861709948,-252.7966861709948
-192.5356818257974,-192.5356818257974,-218.3703824692932,-218.3703824692932,-183.94407876759155
-195.02549604171276,-195.02549604171276,-206.89494790205933,-206.89494790205933,-183.94407876759155
Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
56809.976418376966,56809.976418376966,69472.0283711379,69472.0283711379,69472.0283711379
Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
56809.976418376966,56809.976418376966,69472.0283711379,69472.0283711379,69472.0283711379
56920.9827725454,56920.9827725454,64505.33364771491,64505.33364771491,69472.0283711379
