Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
536.8382654086934,536.8382654086934,546.8110782392986,536.9359264913152,620.371623425438
540.215384713957,540.215384713957,544.9136046495171,536.2953625396633,620.371623425438
541.3537796231337,541.3537796231337,536.3155137490254,534.209517995372,620.371623425438
541.3915134488406,541.3915134488406,540.7699230433309,535.200134094254,620.371623425438
539.4850981930838,539.4850981930838,533.6451265634814,536.0388382842743,620.371623425438
536.4221509705628,536.4221509705628,525.6715712901328,535.4369377904359,620.371623425438
531.8496895117516,531.8496895117516,531.3464106404532,536.2817309084835,620.371623425438
534.1510799828529,534.1510799828529,524.2163880709215,534.6227351758477,620.371623425438
535.9560386911309,535.9560386911309,524.0172957820816,536.1732292226968,620.371623425438
549.2389160335932,549.2389160335932,521.2758692046095,536.2259687936071,620.371623425438
544.3919942723911,544.3919942723911,515.2052771325773,536.9816409515976,620.371623425438
540.0707230102086,540.0707230102086,526.0492241257638,538.7439920896089,620.371623425438
539.6887943335448,539.6887943335448,530.8579834463793,538.6529299035031,620.371623425438
551.7051788725248,551.7051788725248,530.4156475228049,538.7458336421129,620.371623425438
547.5439272390696,547.5439272390696,534.0386491132397,539.8829793113912,620.371623425438
