Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
-63.22581929638723,-63.22581929638723,-56.46302973118502,-65.06313895691409,-26.51910280570032
-59.14828106221209,-59.14828106221209,-60.73137928876706,-64.62092412957365,-26.51910280570032
-60.099390524974844,-60.099390524974844,-57.460278726449374,-64.23218645133431,-26.51910280570032
-60.77665258345969,-60.77665258345969,-59.69940644949603,-64.25501706888113,-26.51910280570032
-57.742200203776605,-57.742200203776605,-56.47831032077179,-64.10982329587696,-26.51910280570032
-63.08275236849873,-63.08275236849873,-52.924453808372775,-63.46877607984261,-26.51910280570032
-59.802156078268055,-59.802156078268055,-49.341020378730136,-62.69439863344252,-26.51910280570032
-59.376774806461036,-59.376774806461036,-50.58803667221941,-61.90747376916075,-26.51910280570032
-58.54319141705463,-58.54319141705463,-51.02667190159874,-61.48788161477001,-26.51910280570032
-58.95691453132015,-58.95691453132015,-51.897287813833564,-60.8087663390915,-26.51910280570032
-57.1788090877577,-57.1788090877577,-54.6157956377113,-60.89249981188153,-26.51910280570032
-56.84954722069679,-56.84954722069679,-52.957018867173154,-60.91878327154758,-26.51910280570032
-57.147110431332024,-57.147110431332024,-54.7475495477561,-61.081451349771434,-26.51910280570032
-56.899228302510664,-56.899228302510664,-55.22013265760569,-61.52979721620262,-26.51910280570032
-57.04380103906876,-57.04380103906876,-56.540203380785485,-61.39412092990983,-26.51910280570032
-58.221563253983476,-58.221563253983476,-61.38549387750099,-61.64698329667979,-26.51910280570032
-60.39187085323669,-60.39187085323669,-62.329398245928004,-61.42489187688985,-26.51910280570032
-56.68500071154885,-56.68500071154885,-60.71839205925443,-61.342721465255565,-26.51910280570032
-57.13203509323508,-57.13203509323508,-59.1009028645923,-60.98005036730472,-26.51910280570032
-55.72622457460393,-55.72622457460393,-61.226162412519194,-61.0901338457039,-26.51910280570032
-57.69394633858952,-57.69394633858952,-59.605524351242934,-60.01660422557305,-26.51910280570032
-55.44712537102933,-55.44712537102933,-58.870614447607224,-59.3994699840807,-26.51910280570032
-55.06128159948702,-55.06128159948702,-55.983758764568805,-58.100590062476165,-26.51910280570032
-54.442561447007975,-54.442561447007975,-51.351734952795425,-57.83138960636117,-26.51910280570032
-52.39287805211666,-52.39287805211666,-50.069576978055075,-57.419287378395275,-26.51910280570032
-53.66905941832831,-53.66905941832831,-45.49714851849157,-56.47492626396832,-26.51910280570032
-52.30464542763057,-52.30464542763057,-45.259186055778244,-56.81916408837736,-26.51910280570032
-54.599746903844846,-54.599746903844846,-47.69113232882461,-57.19202949644912,-26.51910280570032
-55.42176494620813,-55.42176494620813,-47.04726535666524,-56.55341667996583,-26.51910280570032
-53.07029691701131,-53.07029691701131,-44.14704334042931,-55.960659152827276,-26.51910280570032
-53.99964805241049,-53.99964805241049,-43.34992317526427,-55.44228804720131,-26.51910280570032
-53.89122928370007,-53.89122928370007,-43.28150891027368,-55.410293080469344,-26.51910280570032
-52.37276222000416,-52.37276222000416,-48.24466542614046,-55.77758983361121,-26.51910280570032
-50.5485416794849,-50.5485416794849,-50.08805391494114,-55.719926740516605,-26.51910280570032
-51.16417114380654,-51.16417114380654,-49.645003709261836,-55.01093876197751,-26.51910280570032
-50.54406932767818,-50.54406932767818,-50.35263244138234,-55.284579238611244,-26.51910280570032
-54.34749530846551,-54.34749530846551,-49.69088429459147,-54.75060952494333,-26.51910280570032
-51.55926616423517,-51.55926616423517,-47.20326489553683,-54.272758421479594,-26.51910280570032
-51.241303973357915,-51.241303973357915,-48.66759211135594,-53.428927901889296,-26.51910280570032
-51.41231392018021,-51.41231392018021,-49.75109989414979,-53.13394255356463,-26.51910280570032
-50.60501584002196,-50.60501584002196,-51.89745046586758,-53.18634467225421,-26.51910280570032
