Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
568.1956462144268,568.1956462144268,547.8032348545112,545.9646059327118,727.5973028674052
568.1956462144268,568.1956462144268,546.7293005866942,545.623419956592,727.5973028674052
568.1956462144268,568.1956462144268,545.4157324272735,545.4121196011006,727.5973028674052
568.1956462144268,568.1956462144268,544.4368541627043,545.176435185665,727.5973028674052
568.1956462144268,568.1956462144268,544.7953814589588,545.1023122762748,727.5973028674052
568.1956462144268,568.1956462144268,544.8406096890607,545.1877900283755,727.5973028674052
568.1956462144268,568.1956462144268,544.8632566066351,545.7740683789827,727.5973028674052
568.1956462144268,568.1956462144268,545.1276569033745,546.1765214994659,727.5973028674052
568.1956462144268,568.1956462144268,545.0787343033138,546.3088890518859,727.5973028674052
568.1956462144268,568.1956462144268,544.726042057627,546.1423977356724,727.5973028674052
568.1956462144268,568.1956462144268,545.3797596018051,546.1481066765961,727.5973028674052
568.1956462144268,568.1956462144268,548.1981397254629,546.3479347987746,727.5973028674052
568.1956462144268,568.1956462144268,550.7751522338975,546.9631273174192,727.5973028674052
568.1956462144268,568.1956462144268,553.7026852121497,547.5162347240433,727.5973028674052
568.1956462144268,568.1956462144268,553.9290928194047,547.7494797221985,727.5973028674052
568.1956462144268,568.1956462144268,552.6752082227791,547.5979065974842,727.5973028674052
568.1956462144268,568.1956462144268,555.0801151616972,547.9150573768231,727.5973028674052
568.1956462144268,568.1956462144268,554.1378335578296,547.8945891929098,727.5973028674052
568.1956462144268,568.1956462144268,552.7656097734823,547.6040271504164,727.5973028674052
568.1956462144268,568.1956462144268,553.2934074584987,547.3410968431609,727.5973028674052
568.1956462144268,568.1956462144268,552.2812539967501,547.1806272451188,727.5973028674052
568.1956462144268,568.1956462144268,549.8002294157911,547.1611787883905,727.5973028674052
568.1956462144268,568.1956462144268,549.5864338630984,547.0681974991654,727.5973028674052
568.1956462144268,568.1956462144268,547.6597282431208,547.2113608686876,727.5973028674052
568.1956462144268,568.1956462144268,545.6686201459495,547.125981145386,727.5973028674052
