Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
617.3561048976482,617.3561048976482,644.1746983620716,628.144770746136,744.9470983595099
617.8056929418211,617.8056929418211,642.3785989453087,627.9932506103011,744.9470983595099
618.7811675443111,618.7811675443111,644.7708469381089,628.9130498806672,744.9470983595099
614.8157330381767,614.8157330381767,638.4853666236116,626.5518073270471,744.9470983595099
620.3575492030471,620.3575492030471,644.6534901456902,627.6915360975552,744.9470983595099
616.8602222487543,616.8602222487543,646.0512442955761,628.0824603196713,744.9470983595099
625.4602206648034,625.4602206648034,636.7793493963117,629.1515159738577,744.9470983595099
623.4479522471589,623.4479522471589,637.160436020877,629.5744910722814,744.9470983595099
620.8784465307203,620.8784465307203,628.3182067385875,628.1097027539444,744.9470983595099
617.7490976026867,617.7490976026867,624.3276098630977,628.1419727495924,744.9470983595099
617.9608551283112,617.9608551283112,620.9429088721039,625.9650459169061,744.9470983595099
614.6349136292499,614.6349136292499,628.7240963828782,627.7296599937231,744.9470983595099
619.4039161065813,619.4039161065813,621.5394635128483,626.2612996338684,744.9470983595099
615.4581278063715,615.4581278063715,627.0606035461808,625.3441855343734,744.9470983595099
617.2468743974326,617.2468743974326,632.8496999169272,627.6254434687341,744.9470983595099
622.6116133489155,622.6116133489155,632.4232057549758,627.2309619410387,744.9470983595099
616.8403071120518,616.8403071120518,633.2594233021048,628.3773080380784,744.9470983595099
625.6666174269175,625.6666174269175,629.4628540993456,628.1123169434993,744.9470983595099
622.3207440057242,622.3207440057242,634.9742456701273,627.2735138758302,744.9470983595099
626.3713055657695,626.3713055657695,636.3533685545979,628.0872515073232,744.9470983595099
621.1344598817308,621.1344598817308,635.9293973675769,628.7856698329455,744.9470983595099
622.0901081772322,622.0901081772322,630.4183234322496,629.0642558613182,744.9470983595099
616.4519114323504,616.4519114323504,635.7748383186643,629.7148811009633,744.9470983595099
620.2439149492616,620.2439149492616,634.783028624888,629.5161696855386,744.9470983595099
617.8539140982896,617.8539140982896,625.2369769167921,629.203854876016,744.9470983595099
629.111346356496,629.111346356496,621.0920684455377,629.6241306065382,744.9470983595099
614.0741313719071,614.0741313719071,616.4851486236188,629.0648080388517,744.9470983595099
616.0685411474573,616.0685411474573,614.7901902932824,628.0307464474215,744.9470983595099
620.3239252392356,620.3239252392356,614.9677655163227,628.6666822824085,744.9470983595099
616.4602643476334,616.4602643476334,616.2530411957136,628.9373528858553,744.9470983595099
628.346036948524,628.346036948524,620.0815964703863,628.6209137270732,744.9470983595099
619.5275914461412,619.5275914461412,620.0523042589724,628.7878342514032,744.9470983595099
620.6023762986216,620.6023762986216,619.22622878478,628.2476020474936,744.9470983595099
615.9349147725006,615.9349147725006,615.7575730437682,627.303287812565,744.9470983595099
619.9737770063323,619.9737770063323,611.7319071508672,627.2413040241449,744.9470983595099
612.1664919741794,612.1664919741794,616.3662820950965,627.9557912381631,744.9470983595099
624.3785872643392,624.3785872643392,616.6708882018222,627.1698920259307,744.9470983595099
624.650412243877,624.650412243877,617.5747300262458,626.8495643134904,744.9470983595099
618.9320319233685,618.9320319233685,624.795167807082,629.0066040611836,744.9470983595099
617.4508725897016,617.4508725897016,623.8872533392907,628.8451130224183,744.9470983595099
620.0728796658195,620.0728796658195,628.3389627922638,629.8935127728805,744.9470983595099
621.9438979468754,621.9438979468754,626.2973480106377,629.5741342060094,744.9470983595099
626.2209139815554,626.2209139815554,630.594138818353,630.3811032745509,744.9470983595099
