Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
59560.502291335884,59560.502291335884,59553.85382115773,59559.122622128896,67493.43369388157
59560.502291335884,59560.502291335884,59555.06312523623,59559.341065829685,67493.43369388157
59560.502291335884,59560.502291335884,59555.72281150815,59559.727455858,67493.43369388157
59560.502291335884,59560.502291335884,59555.448914707886,59559.81996941683,67493.43369388157
59560.502291335884,59560.502291335884,59556.03908606579,59559.87182483471,67493.43369388157
59560.502291335884,59560.502291335884,59558.278078264775,59559.77568995508,67493.43369388157
59560.502291335884,59560.502291335884,59560.749262799494,59559.90098384626,67493.43369388157
59560.502291335884,59560.502291335884,59560.02296310917,59559.82942847858,67493.43369388157
59560.502291335884,59560.502291335884,59560.19272779317,59559.73442653381,67493.43369388157
59560.502291335884,59560.502291335884,59562.05425812651,59559.9603332439,67493.43369388157
59560.502291335884,59560.502291335884,59564.284362921455,59560.122951895966,67493.43369388157
59560.502291335884,59560.502291335884,59563.35535601439,59559.99769776856,67493.43369388157
59560.502291335884,59560.502291335884,59565.907169166196,59560.47014044754,67493.43369388157
59560.502291335884,59560.502291335884,59565.23095511866,59560.316961149954,67493.43369388157
59560.502291335884,59560.502291335884,59564.458872493204,59560.41518998641,67493.43369388157
59560.502291335884,59560.502291335884,59563.185190897646,59560.121284464534,67493.43369388157
59560.502291335884,59560.502291335884,59561.31188814439,59559.89402303491,67493.43369388157
59560.502291335884,59560.502291335884,59561.463142344845,59559.835849854426,67493.43369388157
59560.502291335884,59560.502291335884,59561.89130396272,59559.59063226519,67493.43369388157
59560.502291335884,59560.502291335884,59560.30378539503,59559.47523492183,67493.43369388157
59560.502291335884,59560.502291335884,59560.047526042814,59559.53325072443,67493.43369388157
59560.502291335884,59560.502291335884,59561.001309638064,59559.35592346829,67493.43369388157
59560.502291335884,59560.502291335884,59559.3013231909,59559.50580576898,67493.43369388157
59560.502291335884,59560.502291335884,59560.64011820464,59559.731715995964,67493.43369388157
59560.502291335884,59560.502291335884,59562.21280826612,59559.77116924322,67493.43369388157
59560.502291335884,59560.502291335884,59564.603188715366,59560.304096473235,67493.43369388157
59560.502291335884,59560.502291335884,59567.437396082794,59560.93512808609,67493.43369388157
59560.502291335884,59560.502291335884,59567.40879444595,59561.315005632496,67493.43369388157
59560.502291335884,59560.502291335884,59568.43634602304,59561.792307399075,67493.43369388157
59560.502291335884,59560.502291335884,59570.23889945644,59562.20754925407,67493.43369388157
59560.502291335884,59560.502291335884,59568.20400739368,59562.04678641412,67493.43369388157
59560.502291335884,59560.502291335884,59569.12019877499,59562.33286159202,67493.43369388157
59560.502291335884,59560.502291335884,59567.83509614559,59562.04814691433,67493.43369388157
59560.502291335884,59560.502291335884,59566.13986347808,59561.38355043782,67493.43369388157
59560.502291335884,59560.502291335884,59564.67824238036,59561.24211636185,67493.43369388157
59560.502291335884,59560.502291335884,59561.048188690875,59560.71555192256,67493.43369388157
59560.502291335884,59560.502291335884,59559.904918326145,59561.075038762385,67493.43369388157
59560.502291335884,59560.502291335884,59560.71547729951,59561.08153534598,67493.43369388157
59560.502291335884,59560.502291335884,59559.987436370386,59561.12348378154,67493.43369388157
59560.502291335884,59560.502291335884,59561.648591399346,59561.71474758679,67493.43369388157
59560.502291335884,59560.502291335884,59563.506518913186,59561.97924728577,67493.43369388157
59560.502291335884,59560.502291335884,59562.58816416612,59562.225630765955,67493.43369388157
59560.502291335884,59560.502291335884,59563.32671585365,59562.41862317289,67493.43369388157
59560.502291335884,59560.502291335884,59566.01986286735,59562.69594287532,67493.43369388157
59560.502291335884,59560.502291335884,59566.34818792717,59562.74743942653,67493.43369388157
59560.502291335884,59560.502291335884,59569.541928436374,59563.331315001,67493.43369388157
59560.502291335884,59560.502291335884,59569.314676043825,59563.74362827931,67493.43369388157
59560.502291335884,59560.502291335884,59568.08239836808,59563.53855511351,67493.43369388157
59560.502291335884,59560.502291335884,59564.99404324347,59563.100371478555,67493.43369388157
59560.502291335884,59560.502291335884,59561.606324685024,59563.17037181248,67493.43369388157
59560.502291335884,59560.502291335884,59560.02365962466,59563.213214979165,67493.43369388157
59560.502291335884,59560.502291335884,59559.13525038936,59563.04005579658,67493.43369388157
59560.502291335884,59560.502291335884,59561.23803286641,59563.52166744455,67493.43369388157
