Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
-61.641068569201,-61.641068569201,-43.505254188603566,-44.5442071888531,75.99410943800079
-51.11305267542852,-51.11305267542852,-57.2424037169305,-45.19972047440468,75.99410943800079
-48.39565659007654,-48.39565659007654,-73.43604181723504,-46.992814717043586,75.99410943800079
-53.356959800794066,-53.356959800794066,-65.70272101225133,-47.206652991621006,75.99410943800079
-57.45495018921855,-57.45495018921855,-72.29770546137935,-49.524430804357245,75.99410943800079
-70.56593608397614,-70.56593608397614,-69.62642283026207,-50.47586324086261,75.99410943800079
-48.285906872622924,-48.285906872622924,-64.91050871282933,-49.97898125427884,75.99410943800079
-59.21409303202878,-59.21409303202878,-61.827474612093816,-52.13208649244807,75.99410943800079
-61.70320025623233,-61.70320025623233,-65.25315504258006,-53.7192386040942,75.99410943800079
-67.19921222014275,-67.19921222014275,-52.73504937376519,-52.24122953170653,75.99410943800079
-62.93001610787227,-62.93001610787227,-45.877690042114594,-50.05792344746248,75.99410943800079
-65.6888718750975,-65.6888718750975,-41.59439871155117,-50.488545843462646,75.99410943800079
-64.5559976540761,-64.5559976540761,-36.894661583381584,-49.89485373001371,75.99410943800079
-55.266335515085096,-55.266335515085096,-38.75712663134936,-48.011330086754576,75.99410943800079
-60.52487041455937,-60.52487041455937,-32.02029045878394,-47.49246382908778,75.99410943800079
-64.61154986752969,-64.61154986752969,-42.76138198680152,-49.757912779874665,75.99410943800079
-49.3619973195659,-49.3619973195659,-41.39832120646655,-50.65548778831478,75.99410943800079
-57.391127445380214,-57.391127445380214,-41.41842301127074,-50.52180263199096,75.99410943800079
-62.48610125186091,-62.48610125186091,-34.00390531689209,-51.827599990691375,75.99410943800079
-59.20058237241474,-59.20058237241474,-41.78053607959113,-53.77265805055667,75.99410943800079
-59.95816038576511,-59.95816038576511,-42.11983412394156,-52.10122098559058,75.99410943800079
-65.98610411886273,-65.98610411886273,-43.02850726364347,-51.0342331388582,75.99410943800079
-62.96350975547342,-62.96350975547342,-42.996201679109824,-52.150412576873926,75.99410943800079
-64.53148246441236,-64.53148246441236,-42.910839367397585,-52.674405073439374,75.99410943800079
-56.54785533754222,-56.54785533754222,-50.61390053608375,-52.87493715160645,75.99410943800079
-63.32790538200149,-63.32790538200149,-46.157911360828834,-53.02441563762733,75.99410943800079
-62.29810918088699,-62.29810918088699,-49.282148823692765,-51.916737530795345,75.99410943800079
-60.958195815961034,-60.958195815961034,-44.477155793125775,-52.26949929108915,75.99410943800079
-53.961907218108024,-53.961907218108024,-54.11894332079693,-54.566703697584856,75.99410943800079
-42.87375411918503,-42.87375411918503,-53.32744595723835,-55.05100704485066,75.99410943800079
-63.164848470229884,-63.164848470229884,-63.00884887024159,-54.51112972878039,75.99410943800079
-63.889712976495794,-63.889712976495794,-67.59826151778145,-54.35651489851674,75.99410943800079
-59.08347665633687,-59.08347665633687,-64.28730341406472,-52.88184637546388,75.99410943800079
-64.18654616419275,-64.18654616419275,-66.77555376453242,-52.680705626018224,75.99410943800079
-59.784152356483474,-59.784152356483474,-61.23547304421835,-52.24278466678587,75.99410943800079
-64.9347223370811,-64.9347223370811,-67.22262637729366,-52.553390418865426,75.99410943800079
-59.8904150948564,-59.8904150948564,-71.71904795906926,-53.810722620386485,75.99410943800079
-51.500600930660184,-51.500600930660184,-69.54753730620487,-54.15091389606663,75.99410943800079
-62.8358052480029,-62.8358052480029,-64.76471713595394,-53.881368500495824,75.99410943800079
-56.80818541763665,-56.80818541763665,-64.39097942232273,-52.008711231230166,75.99410943800079
-68.99492356071559,-68.99492356071559,-57.7533292037965,-50.452991285739564,75.99410943800079
-62.77313287369417,-62.77313287369417,-48.9797863067506,-51.688671503331435,75.99410943800079
-54.07754009522612,-54.07754009522612,-52.90976134280952,-54.10479396732014,75.99410943800079
-67.17862110109465,-67.17862110109465,-50.06837381690663,-52.84292291848747,75.99410943800079
-59.03529659663965,-59.03529659663965,-49.45476325857835,-53.12442655180874,75.99410943800079
-58.340582544575035,-58.340582544575035,-40.51445424059454,-53.25655935915613,75.99410943800079
-60.176089385879976,-60.176089385879976,-34.79756700723074,-52.42151874185774,75.99410943800079
-57.58744798675503,-57.58744798675503,-43.784102902698365,-52.21093872507871,75.99410943800079
