Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
843.4703763629836,843.4703763629836,851.1733810721914,848.4424659403329,897.2332561241608
846.0965573068254,846.0965573068254,852.0602866302515,849.722668726056,897.2332561241608
842.532697377358,842.532697377358,851.4155492351201,849.8763358489709,897.2332561241608
845.1060838178366,845.1060838178366,847.4741349415256,849.6726654467918,897.2332561241608
844.1264811122735,844.1264811122735,847.1031051067097,849.3699391800351,897.2332561241608
845.3324783275478,845.3324783275478,850.1376024847619,850.4713209881146,897.2332561241608
847.5511055072338,847.5511055072338,850.5742068262455,850.0492483360468,897.2332561241608
844.6697997318959,844.6697997318959,849.5402345701123,849.7796115181685,897.2332561241608
847.9475543252701,847.9475543252701,852.848783932719,850.8363258345905,897.2332561241608
843.8692797856065,843.8692797856065,851.683442687975,850.6502919288857,897.2332561241608
845.5781647803923,845.5781647803923,846.1228723994903,849.870752917014,897.2332561241608
849.7518249471763,849.7518249471763,842.0249973173475,849.9418020158514,897.2332561241608
845.6861202643095,845.6861202643095,839.5950662486837,849.3367111258533,897.2332561241608
846.9866964724868,846.9866964724868,843.0004747162595,849.7331003739444,897.2332561241608
847.7070978305438,847.7070978305438,841.606108456304,849.3558380161944,897.2332561241608
843.2799240784228,843.2799240784228,845.3240164464529,850.4144280958014,903.0021006812885
848.5995244562295,848.5995244562295,844.1871784005343,849.4007580820862,903.0021006812885
845.1625570895734,845.1625570895734,847.1607993861968,849.7616587410365,903.0021006812885
845.00469475138,845.00469475138,846.1314466280458,851.0313107642517,903.0021006812885
842.6210247507101,842.6210247507101,851.353065845233,851.7999514873359,903.0021006812885
844.6561775381962,844.6561775381962,859.828715806568,853.4890420698579,908.0259258765898
843.4795994301182,843.4795994301182,863.3039625285619,853.8367234426352,908.0259258765898
848.8738494255033,848.8738494255033,865.6111766092721,852.957449777625,908.0259258765898
844.5006256536155,844.5006256536155,864.0812652833778,852.3343310007837,908.0259258765898
845.0356736687905,845.0356736687905,861.865466645983,851.337142086437,908.0259258765898
847.1436321607644,847.1436321607644,856.2289435810605,850.9753112577326,908.0259258765898
846.1247526414714,846.1247526414714,855.4805745531091,849.7696421195559,908.0259258765898
849.1176646603681,849.1176646603681,851.7847405522953,849.5769822425996,908.0259258765898
845.4894647354092,845.4894647354092,850.1293884975643,849.5398357949161,908.0259258765898
842.2410142689109,842.2410142689109,845.3408130952797,849.1313513412847,908.0259258765898
848.7855032561255,848.7855032561255,837.1759617758458,848.0967231919952,908.0259258765898
849.3123512118628,849.3123512118628,838.6954352862247,848.8571441428106,908.0259258765898
