Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
665.0372157829381,665.0372157829381,656.4364020496785,665.9522728708866,744.4723585705988
668.1803788863887,668.1803788863887,653.4534211187135,666.3169968928912,744.4723585705988
666.0006731110624,666.0006731110624,663.7881918232384,667.6230630521387,744.4723585705988
658.2753279071724,658.2753279071724,657.9739015986293,666.742211513207,744.4723585705988
664.4413194086941,664.4413194086941,657.4991306136786,665.4554493587899,744.4723585705988
667.4399982193252,667.4399982193252,663.6805949454601,666.4498383213762,744.4723585705988
665.9167519055362,665.9167519055362,661.7910354531398,665.6842522488379,744.4723585705988
663.7109252379896,663.7109252379896,659.4740702053583,665.8805150352428,744.4723585705988
664.2022796099584,664.2022796099584,653.5817741561119,665.2685801451382,744.4723585705988
668.1521302607242,668.1521302607242,658.5776571132652,664.5879341654713,744.4723585705988
664.4637466187248,664.4637466187248,663.3534762262437,665.2737176556003,744.4723585705988
664.537721682747,664.537721682747,663.9085387780885,665.1968004895258,744.4723585705988
662.1213866979155,662.1213866979155,654.2068400767834,664.3988390260619,744.4723585705988
667.9216826043868,667.9216826043868,657.7872559654329,663.5389162147048,744.4723585705988
654.8193382629446,654.8193382629446,662.3036832103486,664.1853338392267,744.4723585705988
660.1181711112285,660.1181711112285,658.6911507542578,664.4515468889865,744.4723585705988
661.9116492459018,661.9116492459018,663.069742139686,665.1477945784168,744.4723585705988
666.5572098946151,666.5572098946151,660.9326225067314,665.4863095047933,744.4723585705988
657.527561947421,657.527561947421,664.4998028666942,665.6459999905483,744.4723585705988
664.5572777561688,664.5572777561688,665.452046915754,666.0516743233622,744.4723585705988
660.1300488917727,660.1300488917727,665.2957921176865,666.042337235011,744.4723585705988
663.4004606719136,663.4004606719136,670.8415705090026,666.20021988737,744.4723585705988
659.8673108307663,659.8673108307663,672.5373382769722,666.0865782559781,744.4723585705988
657.0064556481935,657.0064556481935,670.7554297529327,666.5280569234857,744.4723585705988
659.699283846204,659.699283846204,669.6933223659494,666.5572191731019,744.4723585705988
663.6606619210198,663.6606619210198,666.5187029838146,666.4065971451892,744.4723585705988
660.459264817358,660.459264817358,656.2704483339584,664.7962556102485,744.4723585705988
668.5300098617464,668.5300098617464,655.9661868297527,664.7899482975992,744.4723585705988
663.4755375326042,663.4755375326042,661.2454951886788,663.8893918485261,744.4723585705988
661.7260446908736,661.7260446908736,657.6803816546433,663.2363235467814,744.4723585705988
657.9133552228791,657.9133552228791,655.138633777093,662.357493847103,744.4723585705988
658.9631068491263,658.9631068491263,653.4778279219825,662.8997612491813,744.4723585705988
655.9000886864872,655.9000886864872,657.5306756685573,664.18008613131,744.4723585705988
663.3037145723666,663.3037145723666,655.7978575343507,663.4957029330399,744.4723585705988
660.3430582379558,660.3430582379558,650.3937822525191,662.4573360655806,744.4723585705988
661.9771708511846,661.9771708511846,650.9368808139856,662.1366252956657,744.4723585705988
660.6406846825547,660.6406846825547,657.1067984319401,660.7448227905363,744.4723585705988
659.5561724446356,659.5561724446356,660.7057117323168,660.2809594357757,744.4723585705988
658.5914799053934,658.5914799053934,657.6956681934723,660.1765309408552,744.4723585705988
659.287112774124,659.287112774124,663.4082084399906,660.6921249035146,744.4723585705988
662.1425815068205,662.1425815068205,664.4044669775884,660.9257542296581,744.4723585705988
661.3341759319306,661.3341759319306,664.4397533856525,661.2242223426879,744.4723585705988
661.4072277661585,661.4072277661585,660.1375600605317,661.6401211812165,744.4723585705988
660.54036596368,660.54036596368,668.635931759326,662.1900753221344,744.4723585705988
661.6256072225177,661.6256072225177,674.4002220118502,662.8580280908692,744.4723585705988
658.1695789274261,658.1695789274261,676.1685943242776,663.1991847643592,744.4723585705988
655.1420886155997,655.1420886155997,678.5072732867096,663.3490595290868,744.4723585705988
651.9462950338749,651.9462950338749,676.542510983579,662.7242204515476,744.4723585705988
653.3789664966941,653.3789664966941,679.3455787110761,663.2736638232066,744.4723585705988
663.334120519271,663.334120519271,681.5628941697047,665.3362376586716,744.4723585705988
659.7902438559622,659.7902438559622,680.3225452530304,665.7029828703285,744.4723585705988
656.0555722938194,656.0555722938194,678.5393592679912,666.2414099725435,744.4723585705988
654.6622453063239,654.6622453063239,679.1732031558934,664.7171234477476,744.4723585705988
666.1914440887281,666.1914440887281,675.3619180617945,665.6676786147674,744.4723585705988
662.0537758749733,662.0537758749733,668.1886958744942,664.9959411430323,744.4723585705988
657.1114550655273,657.1114550655273,664.5020374963361,663.3634732745344,744.4723585705988
662.0245911649694,662.0245911649694,664.8408718961451,663.9590268176878,744.4723585705988
658.1829602440964,658.1829602440964,666.5118936000865,664.1317851304932,744.4723585705988
662.0490889897577,662.0490889897577,666.3440804453726,665.8261250810589,744.4723585705988
653.9368187578082,653.9368187578082,660.4240586630026,665.7055179686191,744.4723585705988
657.8056218060533,657.8056218060533,664.7208589144436,665.9764594079685,744.4723585705988
656.1024347934483,656.1024347934483,665.0959869066883,666.4788995982634,744.4723585705988
662.3499351538587,662.3499351538587,663.4917861035632,666.5741126531036,744.4723585705988
660.1310528788322,660.1310528788322,657.830879259092,665.6764032734992,744.4723585705988
658.4605503949253,658.4605503949253,657.727430135259,664.0806905280144,744.4723585705988
655.5840690737529,655.5840690737529,659.6064511602456,663.546533355732,744.4723585705988
658.6168855335694,658.6168855335694,658.9376166197069,663.132601713692,744.4723585705988
657.3022164088542,657.3022164088542,660.9697043183924,664.1392014928256,744.4723585705988
655.8748963589887,655.8748963589887,658.52822428548,664.6318093648158,744.4723585705988
655.3906214811094,655.3906214811094,661.4536074615532,664.905830077779,744.4723585705988
652.7876025221399,652.7876025221399,654.7179779834111,663.8608965811134,744.4723585705988
656.667475802836,656.667475802836,656.3003052608416,663.5706465486312,744.4723585705988
657.6943527628085,657.6943527628085,659.4059610091433,663.9478371995377,744.4723585705988
660.0052411313208,660.0052411313208,658.8277106876023,663.2908594604331,744.4723585705988
657.0677459121755,657.0677459121755,659.2607529752275,661.99417664987,744.4723585705988
656.4904939943794,656.4904939943794,661.9693649100534,662.6366657409797,744.4723585705988
657.4369547485812,657.4369547485812,658.4114500230271,663.5608020515058,744.4723585705988
