Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
617.3554421353673,617.3554421353673,632.0160016421273,627.9032340506236,720.337492483666
620.6826997612836,620.6826997612836,633.0612870585263,627.5980846336263,720.337492483666
613.8246583886452,613.8246583886452,637.3079722385949,628.4369322345572,720.337492483666
615.1212687502734,615.1212687502734,642.3410685389397,628.7977810146938,720.337492483666
620.9038976908727,620.9038976908727,645.5354329921954,628.2243636270779,720.337492483666
620.0912561355361,620.0912561355361,646.7344650133723,627.8044313436508,720.337492483666
616.6199710066936,616.6199710066936,650.3223956255341,627.8895198756902,720.337492483666
625.1115075748679,625.1115075748679,653.1988055747031,628.4132459775108,720.337492483666
625.7753976363415,625.7753976363415,644.6260021393815,627.4546037781843,720.337492483666
618.975872138955,618.975872138955,631.6361093055568,626.2712162349337,720.337492483666
620.755298777217,620.755298777217,627.1030674708792,626.2620728118773,720.337492483666
621.5023319100627,621.5023319100627,626.454553719931,626.1551274605741,720.337492483666
614.9363219427117,614.9363219427117,622.0903616155958,626.1298501355628,720.337492483666
623.0648372620327,623.0648372620327,620.4656938665172,626.1363078338316,720.337492483666
617.7691617506727,617.7691617506727,622.7742273741557,626.6231179991557,720.337492483666
625.3151160631215,625.3151160631215,615.1752559326146,625.2667990903695,720.337492483666
621.6887828105948,621.6887828105948,609.119581616884,624.864232470863,720.337492483666
622.9660016004466,622.9660016004466,610.8541498502885,624.3793572781026,720.337492483666
622.0833335329222,622.0833335329222,617.9796339788925,625.6514518144705,720.337492483666
626.1283642119503,626.1283642119503,622.0424164017054,625.7752464662267,720.337492483666
618.6751256380466,618.6751256380466,626.3328628865243,626.1420466230762,720.337492483666
621.1101430342459,621.1101430342459,625.2261509364209,626.2805338545086,720.337492483666
621.5144321603684,621.5144321603684,626.5640414019185,625.5641913202917,720.337492483666
619.1846237223767,619.1846237223767,624.3139444612751,625.2975451163034,720.337492483666
621.7272209662348,621.7272209662348,621.78439693568,625.2715935512529,720.337492483666
619.6092530992348,619.6092530992348,627.4984256534001,625.5148166378434,720.337492483666
623.4279055818065,623.4279055818065,632.4594944012048,626.1431471689325,720.337492483666
623.148247054656,623.148247054656,632.8850901782695,628.1717051985069,720.337492483666
620.6682936597035,620.6682936597035,637.4682333408147,629.4326133605828,720.337492483666
624.3048034849812,624.3048034849812,636.8716225325845,629.2791075402035,720.337492483666
620.88345653429,620.88345653429,630.0303960620674,629.0420257603654,720.337492483666
620.1279685985286,620.1279685985286,631.9602841908649,629.9102249644495,720.337492483666
625.601258610363,625.601258610363,628.9676431741043,629.772970045375,720.337492483666
