Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
-31.90740078143203,-31.90740078143203,-35.10695407606139,-42.52070419997553,100.3510017267821
-34.38414606734744,-34.38414606734744,-34.092080548412696,-41.94968181033729,100.3510017267821
-32.601802415199494,-32.601802415199494,-36.549688580379986,-42.08707904157006,100.3510017267821
-28.962495785084226,-28.962495785084226,-43.734301166259726,-42.369628839783026,100.3510017267821
-29.46826381093963,-29.46826381093963,-50.12957609230915,-43.246455663791295,100.3510017267821
-30.426225269803222,-30.426225269803222,-49.84393988114114,-43.713977879022075,100.3510017267821
-32.689468090649164,-32.689468090649164,-45.02925667392888,-43.150933792880615,100.3510017267821
-29.343837559678636,-29.343837559678636,-36.40007142114822,-43.42000466091804,100.3510017267821
-33.446816373092744,-33.446816373092744,-34.942369888521235,-44.59635929951903,100.3510017267821
-35.67338208876507,-35.67338208876507,-37.48192731740037,-45.68012228458106,100.3510017267821
-33.513127900569785,-33.513127900569785,-40.36601940728653,-45.32210210318547,100.3510017267821
-32.70582008643163,-32.70582008643163,-47.12202633683201,-45.62411072569496,100.3510017267821
-37.6699959595628,-37.6699959595628,-46.664601673923656,-45.194504554729185,100.3510017267821
-32.12546833071818,-32.12546833071818,-45.90829186169181,-45.57939186557221,100.3510017267821
-35.997613338356196,-35.997613338356196,-44.754592649348346,-45.69192336124986,100.3510017267821
-31.87869212489867,-31.87869212489867,-41.56209764402084,-45.03311570866371,100.3510017267821
-29.63000881589996,-29.63000881589996,-43.40713180407404,-44.05366573743728,100.3510017267821
-36.175647099578235,-36.175647099578235,-42.9365139984526,-42.51373601980354,100.3510017267821
-32.45654373282111,-32.45654373282111,-42.89334671665146,-42.39998500150082,100.3510017267821
-33.64080923674769,-33.64080923674769,-38.36666155940424,-42.097076912026154,100.3510017267821
-32.568243521760216,-32.568243521760216,-40.13259169118097,-41.66676793494172,100.3510017267821
-34.51749015439946,-34.51749015439946,-36.708304673902674,-41.31048229832461,100.3510017267821
-28.301499389797538,-28.301499389797538,-37.38701120881135,-42.30875892805465,100.3510017267821
-37.60401159068147,-37.60401159068147,-37.13899572428609,-41.59211696486449,100.3510017267821
-34.06640541262151,-34.06640541262151,-34.388696938505454,-41.564808529547925,100.3510017267821
-32.33333962349128,-32.33333962349128,-36.39951036107438,-41.328839402248995,100.3510017267821
-35.0944916785949,-35.0944916785949,-37.187313832800214,-40.71533092202307,100.3510017267821
-31.105586709338375,-31.105586709338375,-42.43159418008413,-40.732399852256734,100.3510017267821
-32.066999026457346,-32.066999026457346,-41.84226832888375,-40.22076948687216,100.3510017267821
-31.88472871346505,-31.88472871346505,-46.244463573066554,-41.07160458670505,100.3510017267821
-27.89758564295651,-27.89758564295651,-45.500681763039964,-42.22389241536128,100.3510017267821
-29.20788488823247,-29.20788488823247,-46.611388556438115,-42.68985960992595,100.3510017267821
-29.253365270399087,-29.253365270399087,-41.504932226673006,-41.6520016165316,100.3510017267821
-32.861521930456014,-32.861521930456014,-38.438477243208744,-41.237652476861314,100.3510017267821
-29.614464021219433,-29.614464021219433,-38.89204315021611,-41.070512394673706,100.3510017267821
-28.77153717489422,-28.77153717489422,-40.192999141133434,-40.7517003406323,100.3510017267821
-35.070288418713204,-35.070288418713204,-40.90872430859228,-40.1961928173456,100.3510017267821
-29.464091869830796,-29.464091869830796,-35.46172265377946,-38.488578723992994,100.3510017267821
-32.25503511235394,-32.25503511235394,-33.88541101235475,-37.29996539820161,100.3510017267821
