Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
709.469130979178,709.469130979178,715.993907260169,709.0770299969038,736.4757239788084
709.469130979178,709.469130979178,713.2037095178604,710.059212091303,736.4757239788084
709.469130979178,709.469130979178,716.3237358796329,711.2237471536121,743.1429546703639
709.469130979178,709.469130979178,715.3216466511118,711.3307734862537,743.1429546703639
709.469130979178,709.469130979178,711.1970777374353,710.9551504309245,743.1429546703639
709.469130979178,709.469130979178,713.7970022862231,712.1008419012517,743.1429546703639
709.469130979178,709.469130979178,713.2769602107555,711.8040590014451,743.1429546703639
709.469130979178,709.469130979178,712.2681145024596,712.0628005298848,743.1429546703639
709.469130979178,709.469130979178,711.7484623784997,711.8453742778382,743.1429546703639
709.469130979178,709.469130979178,713.4615161998001,712.9143768848957,743.1429546703639
709.469130979178,709.469130979178,717.307161869826,713.5780071280732,743.1429546703639
709.469130979178,709.469130979178,719.2246874911752,713.7346871630314,743.1429546703639
709.469130979178,709.469130979178,715.9778474901726,713.9143520163935,743.1429546703639
709.469130979178,709.469130979178,715.8062901868599,714.7271082274617,743.1429546703639
709.469130979178,709.469130979178,717.7220065239565,714.7979463608515,743.1429546703639
709.469130979178,709.469130979178,717.8433865177439,714.7200665598689,743.1429546703639
709.469130979178,709.469130979178,717.4716847607676,715.1168107229845,743.1429546703639
709.469130979178,709.469130979178,718.548252440075,715.293053230128,743.1429546703639
709.469130979178,709.469130979178,720.5108055673111,716.1933548378058,743.1429546703639
709.469130979178,709.469130979178,720.5119100236718,717.2364827163699,743.1429546703639
709.469130979178,709.469130979178,719.2269212244868,717.6440315280416,743.1429546703639
709.469130979178,709.469130979178,720.3638524084236,717.9007095854862,743.1429546703639
709.469130979178,709.469130979178,720.6860099810481,718.1583151735206,743.1429546703639
709.469130979178,709.469130979178,720.8392269729959,717.8477399808725,743.1429546703639
709.469130979178,709.469130979178,723.5604713265567,718.0948427176081,743.1429546703639
709.469130979178,709.469130979178,723.1761623650987,718.0351165040412,743.1429546703639
709.469130979178,709.469130979178,721.7764452021859,717.5046908425605,743.1429546703639
709.469130979178,709.469130979178,722.2309156938333,717.7251449515636,743.1429546703639
709.469130979178,709.469130979178,722.8293608012294,717.7052814859662,743.1429546703639
709.469130979178,709.469130979178,721.5546248811614,717.5400141685554,743.1429546703639
709.469130979178,709.469130979178,721.2229570136927,717.7579818301293,743.1429546703639
709.469130979178,709.469130979178,720.1457525235379,717.5636006668269,743.1429546703639
709.469130979178,709.469130979178,720.108541224416,717.4726687282605,743.1429546703639
709.469130979178,709.469130979178,719.4838446328803,717.4829954296509,743.1429546703639
709.469130979178,709.469130979178,715.5562929592169,717.3239725842818,743.1429546703639
709.469130979178,709.469130979178,716.8050356594415,717.369390854323,743.1429546703639
709.469130979178,709.469130979178,717.5628554331726,717.026155743561,743.1429546703639
709.469130979178,709.469130979178,717.1691841153471,717.5220773966504,743.1429546703639
709.469130979178,709.469130979178,717.613143592228,718.019518049592,743.1429546703639
709.469130979178,709.469130979178,716.9787987527991,717.9932959308422,743.1429546703639
709.469130979178,709.469130979178,718.8007147005342,718.5103324137418,743.1429546703639
709.469130979178,709.469130979178,720.2070293285726,718.6290062539139,743.1429546703639
709.469130979178,709.469130979178,720.3447486694438,718.6881766489424,743.1429546703639
709.469130979178,709.469130979178,719.9772123791079,718.2856441645912,743.1429546703639
709.469130979178,709.469130979178,721.1736252125033,717.8418947519339,743.1429546703639
709.469130979178,709.469130979178,719.6424626650792,718.2528098987173,743.1429546703639
709.469130979178,709.469130979178,720.9165491705727,718.2008989554909,743.1429546703639
709.469130979178,709.469130979178,720.9664788546244,718.2365891212679,743.1429546703639
709.469130979178,709.469130979178,720.4919481758154,718.6387441030168,743.1429546703639
709.469130979178,709.469130979178,721.6168345712483,718.824736885736,743.1429546703639
709.469130979178,709.469130979178,721.6977891411086,719.6511087899297,743.1429546703639
709.469130979178,709.469130979178,719.1891525559902,719.8260948615399,743.1429546703639
709.469130979178,709.469130979178,718.2131257891381,719.0660546308437,743.1429546703639
709.469130979178,709.469130979178,719.7226593447474,719.1658467033183,743.1429546703639
709.469130979178,709.469130979178,719.1456578756885,719.4316107795844,743.1429546703639
