Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
-96.04350431107262,-96.04350431107262,-105.60752355596215,-105.40521492095742,-35.03958802452592
-94.514920793878,-94.514920793878,-106.93104742505368,-105.31884360331465,-35.03958802452592
-94.58941960781962,-94.58941960781962,-105.25257524563658,-104.97164352763916,-35.03958802452592
-96.04350431107262,-96.04350431107262,-104.5089730627813,-104.64446807866649,-35.03958802452592
-96.04350431107262,-96.04350431107262,-105.37848881126062,-105.16819897876199,-35.03958802452592
-96.04350431107262,-96.04350431107262,-105.53592110518646,-105.23557129006471,-35.03958802452592
-96.04350431107262,-96.04350431107262,-106.18132199321664,-105.07307447766355,-35.03958802452592
-96.04350431107262,-96.04350431107262,-106.36940131778924,-105.58495445765143,-35.03958802452592
-94.54307273082557,-94.54307273082557,-109.25081634790197,-106.02156793175216,-35.03958802452592
-96.04350431107262,-96.04350431107262,-107.41081461514645,-105.62651705387944,-35.03958802452592
-96.04350431107262,-96.04350431107262,-108.97581293292589,-105.70201439911334,-35.03958802452592
-96.04350431107262,-96.04350431107262,-109.98078426416222,-105.73028444112643,-35.03958802452592
-94.54156708337379,-94.54156708337379,-112.4990363904928,-105.73365336217259,-35.03958802452592
-96.04350431107262,-96.04350431107262,-113.0487860359539,-105.85680679900791,-35.03958802452592
-96.31023184379794,-96.31023184379794,-112.72548915511864,-106.02366180366207,-35.03958802452592
-96.04350431107262,-96.04350431107262,-111.87320805222228,-105.95771149513966,-35.03958802452592
-96.27281688099364,-96.27281688099364,-112.55018469472823,-106.3112524969925,-35.03958802452592
-96.04350431107262,-96.04350431107262,-111.54679752208862,-106.67438108820657,-35.03958802452592
-96.26114771983708,-96.26114771983708,-111.17432328416155,-107.1357217641184,-35.03958802452592
-96.28270843668125,-96.28270843668125,-111.79622622917664,-107.28928616966245,-35.03958802452592
-96.04350431107262,-96.04350431107262,-110.01965984108934,-107.0773049786881,-35.03958802452592
-96.04350431107262,-96.04350431107262,-109.22858609162463,-107.44025161469364,-35.03958802452592
-96.04350431107262,-96.04350431107262,-109.66430024619062,-107.77255381570993,-35.03958802452592
-94.53390163945005,-94.53390163945005,-111.48768369789359,-107.84264551194865,-35.03958802452592
-94.58802254893357,-94.58802254893357,-109.89312056522326,-107.71303379001634,-35.03958802452592
-96.27216811296066,-96.27216811296066,-109.18154723065086,-107.5109831396029,-35.03958802452592
-96.20577494969915,-96.20577494969915,-107.49151121615587,-107.88863345150511,-35.03958802452592
-94.54307273082557,-94.54307273082557,-106.88251018037445,-108.23275916565777,-35.03958802452592
-94.62039172664008,-94.62039172664008,-105.23335330052119,-108.53388687405291,-35.03958802452592
-95.5377660227221,-95.5377660227221,-103.49956884869277,-107.95149367264258,-35.03958802452592
-96.04350431107262,-96.04350431107262,-103.07861403343873,-107.2651990943304,-35.03958802452592
-96.28210534405984,-96.28210534405984,-103.42052311023588,-106.97140242395717,-35.03958802452592
-94.5388918557956,-94.5388918557956,-101.25011870614549,-106.63519478418552,-35.03958802452592
