Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
-314.517175269732,-314.517175269732,-358.3230741075129,-330.8634088234612,-41.11070957126588
-295.54607627012297,-295.54607627012297,-360.5465899849591,-329.06813080692575,-41.11070957126588
-348.41906924611334,-348.41906924611334,-343.0390918155495,-329.49890703286155,-41.11070957126588
-300.06313684632926,-300.06313684632926,-330.06678910663544,-330.41008498823203,-41.11070957126588
-318.0317563379819,-318.0317563379819,-351.1983749778716,-333.0446547575373,-41.11070957126588
-328.97508183094504,-328.97508183094504,-377.3188261966494,-338.356358263759,-41.11070957126588
-306.6367885699704,-306.6367885699704,-371.06223453665723,-336.1012840884773,-41.11070957126588
-331.3170100389736,-331.3170100389736,-389.4090393164978,-342.96601651252536,-41.11070957126588
-311.06118908972917,-311.06118908972917,-372.4833786500287,-339.9471360729005,-41.11070957126588
-318.6882398954769,-318.6882398954769,-354.8638667753056,-341.2841721833834,-41.11070957126588
-324.5764202765466,-324.5764202765466,-375.85472812945585,-346.6313729663153,-41.11070957126588
-301.9623270162058,-301.9623270162058,-369.6676687162055,-339.43426635052623,-41.11070957126588
-315.3525124544055,-315.3525124544055,-378.3160930896235,-341.1805588182625,-41.11070957126588
-332.74385183248336,-332.74385183248336,-379.71577374610297,-342.0623688893531,-41.11070957126588
-324.6933266280064,-324.6933266280064,-352.88856460742346,-337.21161896510233,-41.11070957126588
-319.80814077997667,-319.80814077997667,-339.96475119965237,-337.8743616724691,-41.11070957126588
-325.4200699386688,-325.4200699386688,-341.45131845412817,-328.82302040319365,-41.11070957126588
-349.5912840738137,-349.5912840738137,-316.67291503825584,-334.84970905733724,-41.11070957126588
-339.1934546351416,-339.1934546351416,-358.25272366762346,-340.5304491182221,-41.11070957126588
-307.6675576374165,-307.6675576374165,-346.5538510543718,-335.78199527022133,-41.11070957126588
-309.7727012321264,-309.7727012321264,-329.68411867276393,-334.5384057998049,-41.11070957126588
-328.7843306407806,-328.7843306407806,-342.61110840264257,-337.90016993060175,-41.11070957126588
-324.52549051105217,-324.52549051105217,-341.98471400106473,-339.1812107722999,-41.11070957126588
-324.3727910062338,-324.3727910062338,-362.75396355556416,-345.7328981405277,-41.11070957126588
-302.3587802407933,-302.3587802407933,-362.676537670226,-345.9577131985454,-41.11070957126588
-301.10834870113734,-301.10834870113734,-380.85410948005125,-351.56906787469444,-41.11070957126588
-318.3817427933034,-318.3817427933034,-398.34048412593154,-348.91019290615515,-41.11070957126588
-304.04740035311175,-304.04740035311175,-363.59664057725325,-346.56841888353074,-41.11070957126588
-339.743758767838,-339.743758767838,-310.52661390577157,-343.8701083298451,-41.11070957126588
-330.02246663523044,-330.02246663523044,-313.8738009201251,-341.63661759317716,-41.11070957126588
-324.8100676737402,-324.8100676737402,-327.44994670961484,-342.4272108917775,-41.11070957126588
-316.96810455356035,-316.96810455356035,-325.6928814848481,-340.2041935271589,-41.11070957126588
-328.2225350135068,-328.2225350135068,-323.37569545531335,-341.81688581135904,-41.11070957126588
-318.08857717043526,-318.08857717043526,-296.9869835968332,-342.1435908530072,-41.11070957126588
-319.390219489012,-319.390219489012,-315.6959472674923,-345.1193709411238,-41.11070957126588
-328.08646454732394,-328.08646454732394,-303.2911630169651,-344.84405083073165,-41.11070957126588
-324.3396258980687,-324.3396258980687,-283.57131339051324,-341.68159199045,-41.11070957126588
-326.26069525998696,-326.26069525998696,-294.10754804705505,-339.37538257554536,-41.11070957126588
-317.3566237672653,-317.3566237672653,-320.00113865403745,-339.5745492417647,-41.11070957126588
-327.89394671539355,-327.89394671539355,-333.51285282725786,-342.7692850507815,-41.11070957126588
-328.98405498119945,-328.98405498119945,-319.48920285448077,-342.1602140947657,-41.11070957126588
-330.79058480324835,-330.79058480324835,-327.74480487599806,-345.25261069293066,-41.11070957126588
-330.0650639889634,-330.0650639889634,-330.21931916355334,-343.38698270502096,-41.11070957126588
-340.4064601424684,-340.4064601424684,-341.49470791417946,-342.203643583863,-41.11070957126588
-322.7654650528804,-322.7654650528804,-329.4588916599736,-342.38366323659744,-41.11070957126588
-343.5574315493579,-343.5574315493579,-316.8032327447666,-343.6464165276169,-41.11070957126588
-318.8450756860833,-318.8450756860833,-343.73633520511373,-347.6323371424688,-41.11070957126588
-330.9965080541165,-330.9965080541165,-357.0943798144541,-344.17610455870323,-41.11070957126588
-327.6067643456762,-327.6067643456762,-336.956483683735,-339.6440677122392,-41.11070957126588
-324.6731362765878,-324.6731362765878,-334.4059170267717,-336.64205772076645,-41.11070957126588
-312.42868451163673,-312.42868451163673,-330.24325428291,-336.54425012984507,-41.11070957126588
-314.15709177896537,-314.15709177896537,-337.58122124939706,-340.65953694581816,-41.11070957126588
-335.60768759617486,-335.60768759617486,-345.1362883124006,-343.80642200439115,-41.11070957126588
-327.234795120645,-327.234795120645,-336.46721237342234,-343.4837282372204,-41.11070957126588
-317.5563685387558,-317.5563685387558,-338.98985509211377,-339.94195925944587,-41.11070957126588
-323.7792494493269,-323.7792494493269,-348.0078622791933,-337.78422374412565,-41.11070957126588
-317.04113517835907,-317.04113517835907,-343.23558566219134,-342.0670073675756,-41.11070957126588
-326.153515298572,-326.153515298572,-332.3495169692759,-332.7642000892589,-41.11070957126588
-326.7323131639012,-326.7323131639012,-344.331679964837,-334.0137279752009,-41.11070957126588
-339.20742024246994,-339.20742024246994,-369.9017864241393,-339.64964165053317,-41.11070957126588
-309.56396653784986,-309.56396653784986,-363.91599746322225,-334.1565039965983,-41.11070957126588
-323.64926421639285,-323.64926421639285,-342.5310367287678,-335.2322105483306,-41.11070957126588
-322.8732868631685,-322.8732868631685,-339.3296836747426,-336.0091401214149,-41.11070957126588
-328.32344781158304,-328.32344781158304,-335.0053730435009,-334.5416480967,-41.11070957126588
-346.4559487919998,-346.4559487919998,-352.81778401663456,-339.927803141288,-41.11070957126588
-325.97645131520335,-325.97645131520335,-353.32132513658405,-340.455538531512,-41.11070957126588
-347.00742505459186,-347.00742505459186,-345.72071590017333,-342.92088685678465,-41.11070957126588
-322.341286332862,-322.341286332862,-331.2641296474108,-335.68244301108984,-41.11070957126588
-340.5550239089215,-340.5550239089215,-332.94292566453504,-328.9517683745832,-41.11070957126588
-304.4621141761834,-304.4621141761834,-287.7364246656034,-327.88615637277945,-41.11070957126588
-316.7449406244397,-316.7449406244397,-310.90587614482035,-330.4008554910096,-41.11070957126588
-323.2216436927189,-323.2216436927189,-313.4182450431965,-329.3936378764415,-41.11070957126588
-304.62640792374174,-304.62640792374174,-317.7071872514601,-331.153634771494,-41.11070957126588
-304.1998662338986,-304.1998662338986,-328.28422636527205,-327.6477006586416,-41.11070957126588
-313.72185514712004,-313.72185514712004,-299.47845020685577,-327.288185648614,-41.11070957126588
-336.88981311638935,-336.88981311638935,-298.24091049219373,-323.9328987339406,-41.11070957126588
-325.35239764503,-325.35239764503,-307.83586840079863,-324.8199637117581,-41.11070957126588
-326.16456647637466,-326.16456647637466,-329.4912233492299,-328.8613595654851,-41.11070957126588
-312.37349889928487,-312.37349889928487,-313.0830752807415,-329.46306064957724,-41.11070957126588
-304.9956205502447,-304.9956205502447,-329.0292355513594,-330.9172432990263,-41.11070957126588
-340.58065993749136,-340.58065993749136,-297.24838508177925,-324.36054316544255,-41.11070957126588
-332.1758952502827,-332.1758952502827,-293.15623690147424,-322.88630895976667,-41.11070957126588
-311.6100604951183,-311.6100604951183,-283.74187981680427,-323.2268716437922,-41.11070957126588
-340.8407415185489,-340.8407415185489,-266.43983281955474,-321.5382705031859,-41.11070957126588
-307.910700318557,-307.910700318557,-293.59226734247676,-322.86744966361096,-41.11070957126588
-326.2855628730681,-326.2855628730681,-289.2892524668824,-321.132516623924,-41.11070957126588
-330.37096321274873,-330.37096321274873,-286.9120406851576,-325.4881091706869,-41.11070957126588
-338.1414092305903,-338.1414092305903,-283.9298778430569,-326.8258255246855,-41.11070957126588
-322.3622031346959,-322.3622031346959,-293.51459554003793,-324.1657520267773,-41.11070957126588
-341.71203154205404,-341.71203154205404,-291.93465113833804,-322.6016029612424,-41.11070957126588
-325.7101683928252,-325.7101683928252,-301.31162490481995,-320.7250275755103,-41.11070957126588
-335.5211109892839,-335.5211109892839,-314.1157208247801,-320.16049214952307,-41.11070957126588
-322.99712009476684,-322.99712009476684,-309.7402995485286,-319.13106772078726,-41.11070957126588
-332.8281300798287,-332.8281300798287,-319.2373704173645,-317.0868030038229,-41.11070957126588
-336.4303362833061,-336.4303362833061,-309.4362880062557,-318.8629289328673,-41.11070957126588
-316.1243965170558,-316.1243965170558,-322.5074392912144,-322.27335793321356,-41.11070957126588
-311.2805570239475,-311.2805570239475,-302.8722921427162,-317.3153005582074,-41.11070957126588
-335.1100497130225,-335.1100497130225,-308.0307778533946,-317.01310513247364,-41.11070957126588
-331.58584496577714,-331.58584496577714,-298.43923846629065,-316.46230298328845,-41.11070957126588
-330.7045803384912,-330.7045803384912,-296.0496010296814,-314.9303397618243,-41.11070957126588
-334.05622187824446,-334.05622187824446,-285.7328622079566,-311.82294916051967,-41.11070957126588
-323.3944279554028,-323.3944279554028,-291.9863719297509,-311.04152228559394,-41.11070957126588
-337.9075700120487,-337.9075700120487,-312.78696877242885,-312.6612038127929,-41.11070957126588
-350.2351422187709,-350.2351422187709,-328.8086392719671,-315.55508838353194,-41.11070957126588
-307.20924862650463,-307.20924862650463,-327.2041919170244,-316.50579629784943,-41.11070957126588
-298.5319895078916,-298.5319895078916,-319.1901253411889,-316.5098105456127,-41.11070957126588
-302.80398668965785,-302.80398668965785,-345.1139393932557,-317.69097130442026,-41.11070957126588
-337.042923289684,-337.042923289684,-351.2868995864148,-320.8005816559014,-41.11070957126588
-328.5037106309608,-328.5037106309608,-379.5555017750179,-323.5070673453246,-41.11070957126588
-327.10559562815087,-327.10559562815087,-380.23768611885026,-316.9975197007665,-41.11070957126588
-310.4836074162584,-310.4836074162584,-397.6669321304558,-318.57313609396635,-41.11070957126588
-345.8012271838111,-345.8012271838111,-386.4882788854531,-319.83297071693096,-41.11070957126588
-319.85158222198413,-319.85158222198413,-380.76205461874656,-320.94767800159366,-41.11070957126588
-321.21892405745905,-321.21892405745905,-372.16208088867165,-322.98642995256597,-41.11070957126588
-307.428458485132,-307.428458485132,-361.9380372386789,-318.3298469422583,-41.11070957126588
-323.04446721745336,-323.04446721745336,-342.0369646007962,-314.2529384384551,-41.11070957126588
-310.13297456394713,-310.13297456394713,-341.85914985868897,-316.9186580961234,-41.11070957126588
-341.60606456542337,-341.60606456542337,-331.2460555770904,-320.7969668418373,-41.11070957126588
-314.1095221428395,-314.1095221428395,-311.9846979285304,-319.3154217981237,-41.11070957126588
-313.2785008311872,-313.2785008311872,-309.1407006546993,-321.2783748985857,-41.11070957126588
-307.62679378157753,-307.62679378157753,-313.43967445412034,-319.0798957558264,-41.11070957126588
-335.3235166621735,-335.3235166621735,-295.3185747886023,-316.2130366660121,-41.11070957126588
-326.38621960676335,-326.38621960676335,-276.21670604604697,-312.64958176051107,-41.11070957126588
-296.1726091412048,-296.1726091412048,-277.4995183680306,-312.8294883531177,-41.11070957126588
-321.28063815136176,-321.28063815136176,-290.1519782184176,-316.46455254457067,-41.11070957126588
-315.2343054628869,-315.2343054628869,-316.91614788159785,-317.9879859163359,-41.11070957126588
-346.1004475844716,-346.1004475844716,-314.33734375815766,-318.2189531675952,-41.11070957126588
-321.8701162493616,-321.8701162493616,-326.0731992714171,-320.1133620262747,-41.11070957126588
-336.7772818398192,-336.7772818398192,-361.8814835293204,-329.0751034478395,-41.11070957126588
-323.1265474791886,-323.1265474791886,-369.0251422623324,-329.27755624078026,-41.11070957126588
-315.92702715879847,-315.92702715879847,-380.27071746864385,-335.6843622331993,-41.11070957126588
-333.4428571117437,-333.4428571117437,-391.15139868515945,-335.81206902274914,-41.11070957126588
-323.42849347201485,-323.42849347201485,-406.7176593151155,-337.24473766017326,-41.11070957126588
-314.0800840817312,-314.0800840817312,-403.72623785116997,-340.2867693594407,-41.11070957126588
-349.3427797899418,-349.3427797899418,-393.1225080969184,-336.3706006954589,-41.11070957126588
-310.68786955881217,-310.68786955881217,-392.6283361132452,-338.6558026456085,-41.11070957126588
-302.35023959305994,-302.35023959305994,-387.29523732720736,-338.2955924960052,-41.11070957126588
-321.18245082661156,-321.18245082661156,-388.98144685531724,-341.1236758287268,-41.11070957126588
-335.5940906245716,-335.5940906245716,-335.2191904778118,-337.4160224353942,-41.11070957126588
-316.7283798056796,-316.7283798056796,-320.21357622093694,-334.93334125730007,-41.11070957126588
-341.6201996273092,-341.6201996273092,-290.80304798848607,-333.5826468499325,-41.11070957126588
-330.249330643033,-330.249330643033,-287.9762105275714,-330.58416696330744,-41.11070957126588
-325.63355874705053,-325.63355874705053,-277.2980476534862,-330.75628728116476,-41.11070957126588
-311.1790293435431,-311.1790293435431,-287.6998750523418,-333.97927028643625,-41.11070957126588
-320.6968536059829,-320.6968536059829,-282.06304370950846,-330.89595183610953,-41.11070957126588
-332.1933269344011,-332.1933269344011,-252.5388735117172,-324.66208948970905,-41.11070957126588
-316.8845906812109,-316.8845906812109,-254.35417388848623,-328.5919688451592,-41.11070957126588
-309.8270341452498,-309.8270341452498,-218.05224691440543,-323.127969640929,-41.11070957126588
-326.31223315256045,-326.31223315256045,-242.01352591936225,-326.13087992600856,-41.11070957126588
-300.6257804313887,-300.6257804313887,-274.22273348978854,-330.5679677493215,-41.11070957126588
-325.68508361851485,-325.68508361851485,-307.5408636814984,-337.9442471446409,-41.11070957126588
-345.5224945685828,-345.5224945685828,-333.6871299682587,-338.92431857100905,-41.11070957126588
-320.1221435899516,-320.1221435899516,-347.8146699733481,-337.76182752134866,-41.11070957126588
-324.12643152652714,-324.12643152652714,-340.972027734437,-336.4119479789302,-41.11070957126588
-328.2238509404446,-328.2238509404446,-344.50968787776765,-334.3570510282582,-41.11070957126588
-322.95412957139104,-322.95412957139104,-395.09165321757376,-339.842395064986,-41.11070957126588
-336.25495974709594,-336.25495974709594,-402.47405284207275,-340.0639915349226,-41.11070957126588
-307.6950583218691,-307.6950583218691,-421.6133555879854,-337.1932608412431,-41.11070957126588
-315.36833770323227,-315.36833770323227,-431.7802236744059,-336.5758243058862,-41.11070957126588
-309.18039698008727,-309.18039698008727,-427.5168236270154,-340.02379525095455,-41.11070957126588
-312.339198761919,-312.339198761919,-420.01856264454636,-342.41457324745903,-41.11070957126588
-311.7475895739242,-311.7475895739242,-423.68660965003085,-346.3639847239246,-41.11070957126588
-329.5649537386496,-329.5649537386496,-405.3621397044164,-342.6818445384826,-41.11070957126588
-316.7375801487313,-316.7375801487313,-381.6349299223335,-338.30651778566266,-41.11070957126588
-308.2177134451762,-308.2177134451762,-393.89965214967077,-340.7493740104565,-41.11070957126588
-314.65786705261905,-314.65786705261905,-374.3677331656028,-346.3085487779473,-41.11070957126588
-332.97747223781136,-332.97747223781136,-345.87890195840225,-340.8679419548652,-41.11070957126588
-335.8918689193777,-335.8918689193777,-334.67459113624153,-337.87896795307336,-41.11070957126588
-319.71014282056194,-319.71014282056194,-347.8021716098366,-343.7393190421474,-41.11070957126588
-312.60360322163103,-312.60360322163103,-336.42745027740517,-345.48114517549567,-41.11070957126588
-328.7216071198348,-328.7216071198348,-330.8597290768304,-345.898584172001,-41.11070957126588
-338.6571654573849,-338.6571654573849,-320.1290527719434,-351.32608032059284,-41.11070957126588
-324.59300066337477,-324.59300066337477,-334.38571701662283,-354.3156467325978,-41.11070957126588
-309.32883021838234,-309.32883021838234,-353.67417216685465,-353.5414485454274,-41.11070957126588
-329.8544091020201,-329.8544091020201,-350.84879771483264,-352.8887379097396,-41.11070957126588
-307.36753504294194,-307.36753504294194,-345.34172859426474,-351.99366492048074,-41.11070957126588
-322.9662357009061,-322.9662357009061,-377.83055965133536,-353.5665851335007,-41.11070957126588
-312.2259765227877,-312.2259765227877,-383.83346204929114,-349.4310205086482,-41.11070957126588
-322.887577582361,-322.887577582361,-352.890462981121,-341.9411149325075,-41.11070957126588
-331.4347733301129,-331.4347733301129,-366.2804893108894,-344.93221458520713,-41.11070957126588
-330.4755676502706,-330.4755676502706,-367.5054348192672,-343.34552764212566,-41.11070957126588
-312.96192493751334,-312.96192493751334,-356.00774998598854,-344.29735058075863,-41.11070957126588
-317.05142162131716,-317.05142162131716,-356.73257777011077,-344.3186304235969,-41.11070957126588
-333.78910221030804,-333.78910221030804,-347.44173499100077,-342.2845479733935,-41.11070957126588
-328.1328612086781,-328.1328612086781,-350.393062522224,-344.34284879480066,-41.11070957126588
-312.6039902197928,-312.6039902197928,-353.1325400059381,-344.0945056990193,-41.11070957126588
-332.28414199142503,-332.28414199142503,-365.7667355435416,-349.26088477676757,-41.11070957126588
-308.0607549680285,-308.0607549680285,-369.6920079071159,-345.57313271900784,-41.11070957126588
-308.4837429150872,-308.4837429150872,-365.5725894451711,-348.01179472597937,-41.11070957126588
-333.5932659867989,-333.5932659867989,-344.84695873116584,-349.85889108725286,-41.11070957126588
-330.540160508356,-330.540160508356,-328.2019307625947,-350.8253041969474,-41.11070957126588
-336.203476487459,-336.203476487459,-308.70915756117927,-348.4439399874802,-41.11070957126588
