Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
437.9658502923901,437.9658502923901,448.2440229846367,434.84021926269,501.4567641119098
444.72203829741056,444.72203829741056,449.95539614264817,435.14016764117713,501.4567641119098
443.27422449191357,443.27422449191357,455.41374279933507,436.7258965666364,501.4567641119098
443.4613435786336,443.4613435786336,459.8185901861084,439.929792414278,516.8532818085747
444.196807390341,444.196807390341,457.339202845411,439.438551521105,516.8532818085747
438.85949745724565,438.85949745724565,456.9037326881461,440.4665136333465,516.8532818085747
442.0721789779281,442.0721789779281,460.3090687281557,439.40534000485525,516.8532818085747
441.0031129662906,441.0031129662906,459.67974809422486,439.5789302229478,516.8532818085747
440.24825602651583,440.24825602651583,456.8153281110593,439.966645584761,516.8532818085747
446.01013128563864,446.01013128563864,455.7181373579533,439.70899850279716,516.8532818085747
443.26621301354055,443.26621301354055,448.6276536264415,439.8516627834469,516.8532818085747
443.9157233134683,443.9157233134683,446.77778391468456,440.5688936216762,516.8532818085747
439.35109720971565,439.35109720971565,450.13895031479916,441.72732494872014,516.8532818085747
436.9342068697475,436.9342068697475,446.8792827589303,443.01705095610544,516.8532818085747
