Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
-144.55942763697513,-144.55942763697513,-141.52049881393822,-145.89133669961961,-87.81107138032536
-141.79041234974144,-141.79041234974144,-138.77030802629469,-145.85777153329673,-87.81107138032536
-147.48938055780917,-147.48938055780917,-134.9966873408109,-144.79961015239155,-87.81107138032536
-143.68506993141006,-143.68506993141006,-134.7923903308414,-143.98381426749583,-87.81107138032536
-145.04610909956193,-145.04610909956193,-133.6983474078287,-144.88180131098827,-87.81107138032536
-147.88414250896602,-147.88414250896602,-140.09960175507973,-146.05080223445472,-87.81107138032536
-143.45137888434914,-143.45137888434914,-139.34875982554226,-146.01563166869448,-87.81107138032536
-141.87448875224075,-141.87448875224075,-138.59119889495938,-144.9768927826133,-87.81107138032536
-145.63117659937768,-145.63117659937768,-140.8932904000095,-145.1271465647594,-87.81107138032536
-143.36293576370798,-143.36293576370798,-138.01357646759485,-145.46967372777266,-87.81107138032536
-145.20905525832157,-145.20905525832157,-137.40256802033974,-146.14034179090896,-87.81107138032536
-144.81921717444177,-144.81921717444177,-140.76053691103513,-146.77387766304003,-87.81107138032536
-147.3488267927588,-147.3488267927588,-142.56177695672056,-145.99777529457214,-87.81107138032536
-140.5075293827167,-140.5075293827167,-141.99814498868614,-145.63295209318295,-87.81107138032536
-144.0705318614428,-144.0705318614428,-145.67405156550782,-145.50937954930382,-87.81107138032536
-144.53647131957413,-144.53647131957413,-146.12262344174346,-146.00296808713264,-87.81107138032536
-149.33642997262174,-149.33642997262174,-146.66641596229184,-146.01452966172434,-87.81107138032536
-146.30906186805333,-146.30906186805333,-146.93901545114312,-146.20160766592772,-87.81107138032536
-143.52534215417214,-143.52534215417214,-148.5149528867549,-146.11582377372278,-87.81107138032536
-140.86171958365318,-140.86171958365318,-151.2167141792709,-146.82576788777803,-87.81107138032536
-144.05700038317138,-144.05700038317138,-152.07959251834134,-146.36132408270825,-87.81107138032536
-146.46372002995054,-146.46372002995054,-152.96554401074704,-146.3967493801268,-87.81107138032536
-143.49630389220337,-143.49630389220337,-157.30378737254665,-147.10176409791595,-87.81107138032536
-145.08976459600527,-145.08976459600527,-159.58572210105075,-147.1421745960559,-87.81107138032536
-145.54812720788553,-145.54812720788553,-156.46984821050418,-148.4258472026633,-87.81107138032536
-141.74316403666467,-141.74316403666467,-154.98555508811418,-148.18397885206002,-87.81107138032536
-143.86046052104024,-143.86046052104024,-155.45128161631047,-148.48437631376137,-87.81107138032536
-142.58090960357464,-142.58090960357464,-154.43579109312583,-146.7449259347417,-87.81107138032536
-143.25452466693577,-143.25452466693577,-152.57488996493024,-146.34518661481485,-87.81107138032536
-139.91730676622203,-139.91730676622203,-148.71019079038683,-146.7649870560548,-87.81107138032536
-143.2692749673646,-143.2692749673646,-154.18280201851593,-147.6330000971478,-87.81107138032536
-141.5057381036154,-141.5057381036154,-151.55834365091044,-147.50190881232825,-87.81107138032536
-144.80330231170183,-144.80330231170183,-150.94093748528636,-148.61867628314528,-87.81107138032536
-139.8593761081899,-139.8593761081899,-149.88286776827815,-147.97607717082693,-87.81107138032536
-140.9413804238039,-140.9413804238039,-147.2451345601827,-148.07374381902721,-87.81107138032536
-137.95942869565525,-137.95942869565525,-147.68991028287044,-148.69268493240648,-87.81107138032536
-137.87878033160334,-137.87878033160334,-145.3663878451576,-147.68228089140365,-87.81107138032536
-135.48555184642893,-135.48555184642893,-147.80521073817982,-148.04538943172437,-87.81107138032536
-142.3530190453774,-142.3530190453774,-142.5452813690204,-145.94550118795826,-87.81107138032536
-136.6104281677808,-136.6104281677808,-144.54675343338118,-145.6460408062613,-87.81107138032536
-137.9642110441204,-137.9642110441204,-147.979691815727,-146.63303063737243,-87.81107138032536
-138.67087925202074,-138.67087925202074,-147.17482154394054,-146.24591082858558,-87.81107138032536
-134.1974886891536,-134.1974886891536,-145.46325525089574,-146.25328888125202,-87.81107138032536
-135.4469502327264,-135.4469502327264,-142.12778214944657,-145.6773814676606,-87.81107138032536
-138.5977802068718,-138.5977802068718,-146.34889201868185,-145.88725475254105,-87.81107138032536
-137.76411626537964,-137.76411626537964,-139.1681092704126,-145.61315996764412,-87.81107138032536
-135.8634805513867,-135.8634805513867,-141.23110944257976,-145.61279093837638,-87.81107138032536
-138.42958074428236,-138.42958074428236,-136.8301103398551,-144.92026530345268,-87.81107138032536
-134.79210561472283,-134.79210561472283,-145.5628809807977,-146.01825912030256,-87.81107138032536
-136.03239042467683,-136.03239042467683,-145.56926741980524,-145.6113004580878,-87.81107138032536
-135.7917787309467,-135.7917787309467,-141.84854659655556,-146.69864019389593,-87.81107138032536
-133.21210287608676,-133.21210287608676,-143.27539201140908,-147.14692762560847,-87.81107138032536
-132.7168167872252,-132.7168167872252,-140.5047867907892,-147.3549087712477,-87.81107138032536
-136.19810984330593,-136.19810984330593,-148.45697795516116,-148.41029899252456,-87.81107138032536
-134.92780724390337,-134.92780724390337,-142.53011953134663,-147.65360917724465,-87.81107138032536
-132.23716814783225,-132.23716814783225,-142.80839284088967,-146.1549181848061,-87.81107138032536
-131.58828642394388,-131.58828642394388,-142.76423415975339,-146.29588580521863,-87.81107138032536
-134.57726864009337,-134.57726864009337,-146.87970330147343,-146.57796618475547,-87.81107138032536
-135.50311868384028,-135.50311868384028,-143.43789406973164,-146.52717985424698,-87.81107138032536
-135.37698039197267,-135.37698039197267,-142.67117857197678,-146.54282087896416,-87.81107138032536
-126.07991913427924,-126.07991913427924,-137.46479360645196,-146.71108531111838,-87.81107138032536
-131.13574575057316,-131.13574575057316,-134.55132235189754,-145.90508471378092,-87.81107138032536
-128.21610813120552,-128.21610813120552,-131.72814199156963,-145.1881817782175,-87.81107138032536
-127.81414051394124,-127.81414051394124,-124.80704260737696,-144.9720785162627,-87.81107138032536
-127.80196847532734,-127.80196847532734,-122.8804531419895,-143.09488949254097,-87.81107138032536
-133.14813037156796,-133.14813037156796,-125.5627785732233,-142.04294921110204,-87.81107138032536
-129.2238918245817,-129.2238918245817,-125.94361674272261,-142.15132596130476,-87.81107138032536
-134.89028603373083,-134.89028603373083,-124.89799045663544,-142.16976118585393,-87.81107138032536
-130.02651532000328,-130.02651532000328,-121.73986633825002,-141.17216254454604,-87.81107138032536
-131.21016744157677,-131.21016744157677,-123.6983500523274,-141.0391480535755,-87.81107138032536
-129.51936050692476,-129.51936050692476,-124.84437566944908,-141.2640419413399,-87.81107138032536
-129.00960766756867,-129.00960766756867,-124.14690820265182,-140.1413575521619,-87.81107138032536
-128.49832518915616,-128.49832518915616,-125.90352566717115,-138.9081294371424,-87.81107138032536
-133.10940242848713,-133.10940242848713,-129.48699828912257,-138.95233375387707,-87.81107138032536
-124.40670729837946,-124.40670729837946,-136.45386754697537,-139.0916933598352,-87.81107138032536
-130.467273552594,-130.467273552594,-137.61864135176535,-138.56956646383227,-87.81107138032536
-128.91974600604567,-128.91974600604567,-136.3818464165943,-138.33743892136152,-87.81107138032536
-132.69432449323006,-132.69432449323006,-134.39061482499656,-138.16072593222808,-87.81107138032536
-125.86301803412313,-125.86301803412313,-137.87324415386465,-138.23183338233287,-87.81107138032536
-123.78967588964029,-123.78967588964029,-136.5890759520615,-138.61492508591041,-87.81107138032536
-126.33120524320103,-126.33120524320103,-134.40954465884047,-137.3093904694048,-87.81107138032536
-126.35913932477368,-126.35913932477368,-132.97676838374497,-136.4250424987288,-87.81107138032536
-123.94832297826856,-123.94832297826856,-132.984642075309,-135.31687035514693,-87.81107138032536
-122.32417728597231,-122.32417728597231,-128.79629474914807,-134.73501915005107,-87.81107138032536
