Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
-30.150907321971946,-30.150907321971946,-32.179260501209995,-30.902600145076523,27.305358854689516
-31.099612491185116,-31.099612491185116,-27.840910600844147,-29.30692435710655,31.300316535317016
-32.484183036464266,-32.484183036464266,-27.75850078948435,-28.109401705107658,31.300316535317016
-31.0700381790957,-31.0700381790957,-28.96974975533589,-28.314605748427976,31.300316535317016
-30.081769822407853,-30.081769822407853,-26.80944588241357,-27.611414017989336,31.300316535317016
-26.764029885553484,-26.764029885553484,-24.862974852728627,-27.052951320093324,31.300316535317016
-30.616687171813428,-30.616687171813428,-22.973074752168753,-26.857849571750666,31.300316535317016
-25.232164266966308,-25.232164266966308,-21.8223223016723,-28.048610259360522,31.300316535317016
-28.88431713369859,-28.88431713369859,-19.212527237462655,-28.051900366932987,31.300316535317016
-28.471527656019635,-28.471527656019635,-14.204313517273027,-28.092614580451613,31.300316535317016
-28.955901520241966,-28.955901520241966,-11.909028595276249,-27.72280583769439,31.300316535317016
-28.53459060026026,-28.53459060026026,-18.573574185997746,-27.825008623128042,31.300316535317016
-29.524455076773,-29.524455076773,-24.197384564389104,-28.187551966440353,31.300316535317016
-35.09328350847815,-35.09328350847815,-24.21878867853461,-28.576311996681408,31.300316535317016
-30.24903354458752,-30.24903354458752,-26.034341309112598,-28.082273785093488,31.300316535317016
-30.66235665933656,-30.66235665933656,-20.838863098100543,-27.360712408818728,31.300316535317016
-28.95314095830956,-28.95314095830956,-24.9550083682021,-27.39415243243902,31.300316535317016
-30.003124375110797,-30.003124375110797,-23.006400711722222,-27.079456413307216,31.300316535317016
-28.539962279862312,-28.539962279862312,-27.90966671241576,-27.438992457496933,31.300316535317016
-31.133936494884228,-31.133936494884228,-29.75483135265838,-28.032678609571086,31.300316535317016
-29.619273812354933,-29.619273812354933,-30.855518659548704,-27.911568446331216,31.300316535317016
-30.899381834214672,-30.899381834214672,-30.65783324431711,-27.440002429375514,31.300316535317016
-25.83113447396582,-25.83113447396582,-29.758412934067103,-27.159344696817655,31.300316535317016
-32.25418488443436,-32.25418488443436,-24.742842016337704,-26.410704472847193,31.300316535317016
-29.835368327477504,-29.835368327477504,-20.40437859487117,-25.653521003437433,31.300316535317016
-27.197687389065116,-27.197687389065116,-24.660342539532394,-25.307690882192034,31.300316535317016
-26.76724400338161,-26.76724400338161,-23.963708784512068,-25.677975038379685,31.300316535317016
-29.767756879931405,-29.767756879931405,-27.743831741368332,-26.258954735556905,31.300316535317016
-28.850113940124,-28.850113940124,-24.78404403783953,-26.57896255902888,31.300316535317016
-30.95700177778264,-30.95700177778264,-25.248466856191822,-27.265026658713026,31.300316535317016
-27.428513183271388,-27.428513183271388,-25.94971509168213,-27.564962196711285,31.300316535317016
-28.41934049188061,-28.41934049188061,-26.51254369628067,-27.080984515152963,31.300316535317016
-33.24679648664233,-33.24679648664233,-28.13217146772672,-27.500811890318104,31.300316535317016
-26.709894650814622,-26.709894650814622,-32.396838505500924,-27.476079160556345,31.300316535317016
-28.088850691705606,-28.088850691705606,-37.49718460924152,-27.56554326666406,31.300316535317016
-27.723581758200908,-27.723581758200908,-38.36951128621584,-27.013340351826056,31.300316535317016
-31.58557262522117,-31.58557262522117,-36.90736932484911,-27.140242052657218,31.300316535317016
-25.541932578956185,-25.541932578956185,-29.912002661472677,-26.64795652458058,31.300316535317016
-26.786247689060485,-26.786247689060485,-33.284576800164466,-27.49269125621944,31.300316535317016
-29.038567493198794,-29.038567493198794,-25.973037676048143,-25.393307418307142,31.300316535317016
-31.31100639643374,-31.31100639643374,-25.981697266938863,-25.37504402293119,31.300316535317016
-31.792636126683192,-31.792636126683192,-23.619819460923672,-25.440936237672666,31.300316535317016
-28.282111438222223,-28.282111438222223,-20.59526686856172,-26.088347324845795,31.300316535317016
-29.717034491666077,-29.717034491666077,-21.063172435270793,-26.278278278195984,31.300316535317016
-25.14428115295953,-25.14428115295953,-19.007223271022237,-25.95051473333222,31.300316535317016
-24.905290571764,-24.905290571764,-16.947386977479535,-25.135815750811386,31.300316535317016
-32.690398452642846,-32.690398452642846,-15.624899849866342,-24.884812215919673,31.300316535317016
-32.7944178735308,-32.7944178735308,-17.00401680658549,-23.8977148445642,31.300316535317016
-30.917267281215945,-30.917267281215945,-11.87942508961528,-23.41404797549954,31.300316535317016
-28.23587523195152,-28.23587523195152,-20.42734068701589,-23.12159801783745,31.300316535317016
-26.99649181142861,-26.99649181142861,-21.271099673297016,-23.193411857348597,31.300316535317016
-26.476076092110933,-26.476076092110933,-22.325373209070705,-24.337828759317983,31.300316535317016
-27.613660530607767,-27.613660530607767,-21.243294770702892,-24.785306121089512,31.300316535317016
-24.885212350714927,-24.885212350714927,-23.395740347605134,-25.163476396649834,31.300316535317016
-29.23704952928142,-29.23704952928142,-24.583082159871992,-25.505241988823904,31.300316535317016
-30.085136990831373,-30.085136990831373,-28.957100144951056,-25.954640809255874,31.300316535317016
-33.29326591119657,-33.29326591119657,-31.450169088080383,-26.580231083102,31.300316535317016
-28.982505734592834,-28.982505734592834,-32.680647311528645,-26.069379846535476,31.300316535317016
-27.27791570518056,-27.27791570518056,-34.723648054331655,-26.516272138873337,31.300316535317016
-29.950888172838027,-29.950888172838027,-32.13907551213332,-26.70855041680951,31.300316535317016
-31.209898353158824,-31.209898353158824,-36.028974015692604,-28.01740094143186,31.300316535317016
-27.282334894943986,-27.282334894943986,-33.014235327578575,-27.225960987634142,31.300316535317016
-26.865225031994616,-26.865225031994616,-28.521330481577188,-25.65009530452713,31.300316535317016
-26.740111962809202,-26.740111962809202,-26.22829571409856,-25.565377803762622,31.300316535317016
