Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
291.0565120489521,291.0565120489521,315.08245065208405,306.70843443915385,387.71922356010225
292.1563410941922,292.1563410941922,314.9895612660988,306.52243328911186,387.71922356010225
291.00215456141365,291.00215456141365,320.1617670504219,307.05103380335026,387.71922356010225
293.8121908726053,293.8121908726053,320.4323770435484,306.6173898185953,387.71922356010225
292.15909815237256,292.15909815237256,314.321041186666,305.79312032300606,387.71922356010225
292.1656474620172,292.1656474620172,319.10483715221744,306.4485596964688,387.71922356010225
294.0975172119662,294.0975172119662,316.9806503909319,306.72815197896136,387.71922356010225
291.05583546221277,291.05583546221277,323.5940514665723,308.42129139005016,387.71922356010225
291.04879572231687,291.04879572231687,321.1126002931939,308.7279013789133,387.71922356010225
292.1788898724802,292.1788898724802,314.9042478568985,308.88401500063867,387.71922356010225
291.04879572231687,291.04879572231687,314.47657190023466,308.4009611317316,387.71922356010225
291.0484445346181,291.0484445346181,316.13075804967923,308.08574272039056,387.71922356010225
291.0565120489521,291.0565120489521,313.3560526268813,308.9928478047122,387.71922356010225
293.8317633189637,293.8317633189637,319.14785732638154,309.7073901734164,387.71922356010225
291.0268102103339,291.0268102103339,324.30662769280116,309.7974378948399,387.71922356010225
291.0565120489521,291.0565120489521,324.60228446584705,310.8484145274785,387.71922356010225
293.85040693467295,293.85040693467295,325.4928553140754,311.6275767516029,387.71922356010225
291.0268102103339,291.0268102103339,319.75936258348077,311.2583209050858,387.71922356010225
292.1872817863014,292.1872817863014,322.0247393192079,311.64145987337383,387.71922356010225
292.1788898724802,292.1788898724802,324.8228244586156,312.22235174192093,387.71922356010225
293.8317633189637,293.8317633189637,323.8330966735105,312.4033960435488,387.71922356010225
292.1656474620172,292.1656474620172,318.7028365417233,311.4521110767576,387.71922356010225
293.8317633189637,293.8317633189637,320.62057006256566,311.99387729355743,387.71922356010225
294.8883040180465,294.8883040180465,314.141639950188,311.07405864424646,387.71922356010225
292.194672713896,292.194672713896,313.59049442863017,311.7374512633845,387.71922356010225
293.8317633189637,293.8317633189637,312.392342010339,312.41067823152554,387.71922356010225
292.15909815237256,292.15909815237256,307.5619917388197,312.13161978915866,387.71922356010225
293.8254332830684,293.8254332830684,312.47777705165083,312.8651849982897,387.71922356010225
290.4138291673609,290.4138291673609,306.48990282353867,312.22251159737226,387.71922356010225
292.1872817863014,292.1872817863014,305.9865158562325,313.21022063815764,387.71922356010225
292.1656474620172,292.1656474620172,308.0078301086132,313.4630836569256,387.71922356010225
291.0268102103339,291.0268102103339,313.9183854524632,313.93225833897594,387.71922356010225
292.1788898724802,292.1788898724802,315.3713648686727,314.4360305999107,387.71922356010225
293.8317633189637,293.8317633189637,322.8978959566281,315.0594305638942,387.71922356010225
293.8317633189637,293.8317633189637,321.6466711049044,314.40422032289223,387.71922356010225
291.0426686257672,291.0426686257672,317.5876319624488,314.6130871403042,387.71922356010225
290.43583606857214,290.43583606857214,320.64371796037665,313.86640125658255,387.71922356010225
292.1788898724802,292.1788898724802,319.6168816190795,314.54417239054817,387.71922356010225
292.1788898724802,292.1788898724802,323.6917541171973,315.9418856404725,387.71922356010225
294.8883040180465,294.8883040180465,324.6704155498338,316.60434671338237,387.71922356010225
291.0268102103339,291.0268102103339,324.92134898036085,317.2642596629606,387.71922356010225
293.86618977608873,293.86618977608873,323.8332812726158,317.51496451651605,387.71922356010225
292.1656474620172,292.1656474620172,316.9044646744795,317.2828438566042,387.71922356010225
290.38313657771397,290.38313657771397,314.6460659806392,318.25316725147707,387.71922356010225
292.1788898724802,292.1788898724802,316.60898033741313,318.09476295008295,387.71922356010225
293.8371645242099,293.8371645242099,321.42685784585126,319.0227906873408,387.71922356010225
292.1656474620172,292.1656474620172,317.67560314980983,317.6709637108027,387.71922356010225
293.8317633189637,293.8317633189637,316.340589909783,318.3577325261133,387.71922356010225
292.1788898724802,292.1788898724802,312.38248825894703,317.1402969624169,387.71922356010225
291.0484445346181,291.0484445346181,311.29349797552925,316.3355003394219,387.71922356010225
294.1127043574839,294.1127043574839,309.9405931213863,316.23588815682103,387.71922356010225
292.1656474620172,292.1656474620172,309.08870252189683,316.3347927676756,387.71922356010225
290.48209676100606,290.48209676100606,316.53586045428517,316.5576625373768,387.71922356010225
292.1872817863014,292.1872817863014,318.5924614773406,317.88518413823545,387.71922356010225
