Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
13782.2731183513,13782.2731183513,12408.642372733299,12717.584205845742,17256.702706032942
13782.2731183513,13782.2731183513,12402.210384736849,12711.090550683024,17256.702706032942
13873.72232825476,13873.72232825476,12550.671162388979,12740.150712481935,17256.702706032942
13818.432308599751,13818.432308599751,12545.882763623193,12686.178400952704,17256.702706032942
13691.462092896498,13691.462092896498,12749.0107984824,12655.17824685902,17256.702706032942
13846.002367606583,13846.002367606583,12594.961055615628,12603.819023250755,17256.702706032942
13943.061804278144,13943.061804278144,12589.535265789094,12653.700979045645,17256.702706032942
13693.518309281651,13693.518309281651,12660.666544899605,12697.988294603943,17256.702706032942
13816.004148407052,13816.004148407052,12662.59625778031,12669.848844122003,17256.702706032942
13846.002367606583,13846.002367606583,12614.867578050194,12711.270025137606,17256.702706032942
13819.700915557996,13819.700915557996,12715.011867668663,12710.257596061803,17256.702706032942
13690.38208625198,13690.38208625198,12720.597467691954,12736.501386431859,17256.702706032942
13847.090754259194,13847.090754259194,12629.644039896113,12717.362909809322,17256.702706032942
13728.551762985591,13728.551762985591,12686.628710839708,12718.523592764528,17256.702706032942
13799.139168614562,13799.139168614562,12475.661757588063,12678.605404441327,17256.702706032942
13645.83307286409,13645.83307286409,12625.42977571779,12707.505157706495,17256.702706032942
13726.37958441762,13726.37958441762,12537.492799647753,12688.811560544016,17256.702706032942
13721.476362691476,13721.476362691476,12279.181862745236,12681.014297492859,17256.702706032942
13782.750754387283,13782.750754387283,12368.150076335087,12665.254890481358,17256.702706032942
13838.742907684926,13838.742907684926,12369.65716902338,12665.503372038516,17256.702706032942
13826.056487980617,13826.056487980617,12420.973423456959,12676.01141822478,17256.702706032942
13694.075954467566,13694.075954467566,12266.235066506526,12582.173731115043,17256.702706032942
13688.509106172205,13688.509106172205,12260.569814294518,12582.236191473168,17256.702706032942
13713.659652388504,13713.659652388504,12114.109492835116,12583.752074709644,17256.702706032942
13785.86887902857,13785.86887902857,12306.281204852052,12593.208484635765,17256.702706032942
13816.004148407052,13816.004148407052,12359.911969718776,12622.779691591608,17256.702706032942
13680.941784023526,13680.941784023526,12448.344717718002,12641.845476441127,17256.702706032942
13781.991745381447,13781.991745381447,12634.185857740176,12642.296543055087,17256.702706032942
13726.63719726965,13726.63719726965,12632.469528375408,12640.048046207177,17256.702706032942
13671.280256770313,13671.280256770313,12491.223483785232,12600.460932178883,17256.702706032942
