Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
787.7080891957121,787.7080891957121,806.1633345208026,767.2903126917836,1623.9662267672184
787.7080891957121,787.7080891957121,815.7491505134794,769.1264013140033,1623.9662267672184
787.7080891957121,787.7080891957121,825.6367402582542,770.4947887724755,1623.9662267672184
787.7080891957121,787.7080891957121,824.2002681915683,771.4986476835714,1623.9662267672184
787.7080891957121,787.7080891957121,831.5810836681991,774.4844566646574,1623.9662267672184
787.7080891957121,787.7080891957121,832.7394801101931,772.6690252608059,1623.9662267672184
787.7080891957121,787.7080891957121,837.7959528101117,773.4258902005597,1623.9662267672184
787.7080891957121,787.7080891957121,821.7765792155102,773.8625920630146,1623.9662267672184
787.7080891957121,787.7080891957121,806.1173210917311,771.7041354951747,1623.9662267672184
787.7080891957121,787.7080891957121,812.9237010627473,772.8289126758931,1623.9662267672184
787.7080891957121,787.7080891957121,811.727884030069,773.865788178082,1623.9662267672184
787.7080891957121,787.7080891957121,802.2140077440429,776.9270139901615,1623.9662267672184
787.7080891957121,787.7080891957121,788.456763412028,778.4940476403842,1623.9662267672184
787.7080891957121,787.7080891957121,787.8864905982189,777.0358710122191,1623.9662267672184
787.7080891957121,787.7080891957121,767.6546012983288,776.5300521894596,1623.9662267672184
787.7080891957121,787.7080891957121,774.5231270869704,778.1297349027903,1623.9662267672184
787.7080891957121,787.7080891957121,752.84548036376,777.299368654426,1623.9662267672184
787.7080891957121,787.7080891957121,737.1242407625786,773.5893624130595,1623.9662267672184
787.7080891957121,787.7080891957121,729.2940770124196,771.3971086116296,1623.9662267672184
787.7080891957121,787.7080891957121,708.5582725451338,769.1786572323908,1623.9662267672184
787.7080891957121,787.7080891957121,690.329998366755,766.1562647521473,1623.9662267672184
787.7080891957121,787.7080891957121,687.839500974221,765.4765148506099,1623.9662267672184
787.7080891957121,787.7080891957121,674.4647803228343,762.8051457027469,1623.9662267672184
787.7080891957121,787.7080891957121,659.8625981292126,756.8468798597131,1623.9662267672184
787.7080891957121,787.7080891957121,668.3197301450712,758.5961860473415,1623.9662267672184
787.7080891957121,787.7080891957121,652.9453969044587,756.5548527237579,1623.9662267672184
787.7080891957121,787.7080891957121,659.1637460738267,756.1137161303036,1623.9662267672184
787.7080891957121,787.7080891957121,667.7436392389694,756.1351783316204,1623.9662267672184
787.7080891957121,787.7080891957121,674.9777317467439,753.2657028292941,1623.9662267672184
787.7080891957121,787.7080891957121,692.6722541562394,753.2593051107066,1623.9662267672184
787.7080891957121,787.7080891957121,697.7876389094492,753.0252841398712,1623.9662267672184
787.7080891957121,787.7080891957121,698.4622672227881,752.0316334032702,1623.9662267672184
787.7080891957121,787.7080891957121,704.5990320737437,748.8949020394382,1623.9662267672184
787.7080891957121,787.7080891957121,723.8869496733957,748.3688286392835,1623.9662267672184
787.7080891957121,787.7080891957121,725.6267341342624,748.8932911403518,1623.9662267672184
787.7080891957121,787.7080891957121,732.9947285248766,748.7863688800895,1623.9662267672184
787.7080891957121,787.7080891957121,744.1173657106657,748.7134848613773,1623.9662267672184
787.7080891957121,787.7080891957121,751.1275710330916,751.3299147404192,1623.9662267672184
787.7080891957121,787.7080891957121,750.584841479144,749.824421912896,1623.9662267672184
787.7080891957121,787.7080891957121,751.8114485033504,751.9866175778737,1623.9662267672184
787.7080891957121,787.7080891957121,761.7112363072779,753.5440184268707,1623.9662267672184
787.7080891957121,787.7080891957121,763.4940688790027,753.5517990667068,1623.9662267672184
787.7080891957121,787.7080891957121,783.7464192300997,755.380747059392,1623.9662267672184
787.7080891957121,787.7080891957121,781.7949134609744,755.526244010674,1623.9662267672184
787.7080891957121,787.7080891957121,781.4384998012024,754.9241298094125,1623.9662267672184
787.7080891957121,787.7080891957121,789.8648389856894,756.6135143224374,1623.9662267672184
787.7080891957121,787.7080891957121,787.6768262484222,756.3198742413572,1623.9662267672184
787.7080891957121,787.7080891957121,788.7232754616343,753.2990611423568,1623.9662267672184
787.7080891957121,787.7080891957121,798.62922929737,751.9206401254818,1623.9662267672184
787.7080891957121,787.7080891957121,792.7204627535232,751.7372278041989,1623.9662267672184
787.7080891957121,787.7080891957121,784.1261851500652,749.1365885527233,1623.9662267672184
787.7080891957121,787.7080891957121,791.868350471535,748.7756390583178,1623.9662267672184
787.7080891957121,787.7080891957121,783.6942921025667,746.9922574282543,1623.9662267672184
787.7080891957121,787.7080891957121,786.400666930423,747.9663237584449,1623.9662267672184
787.7080891957121,787.7080891957121,786.2488264604632,745.8576783678653,1623.9662267672184
787.7080891957121,787.7080891957121,785.7752712078953,747.2206725419778,1623.9662267672184
787.7080891957121,787.7080891957121,790.8968750574455,746.9400586908239,1623.9662267672184
787.7080891957121,787.7080891957121,792.0053500776685,747.3448153147885,1623.9662267672184
787.7080891957121,787.7080891957121,789.804292647811,748.6580344366978,1623.9662267672184
787.7080891957121,787.7080891957121,796.6229837495348,748.4770843415563,1623.9662267672184
787.7080891957121,787.7080891957121,813.5893335695996,749.5088784606295,1623.9662267672184
787.7080891957121,787.7080891957121,802.4000019674819,748.8128379030059,1623.9662267672184
787.7080891957121,787.7080891957121,803.1150754528967,749.9239198364284,1623.9662267672184
787.7080891957121,787.7080891957121,805.1274383215947,751.4145133031201,1623.9662267672184
787.7080891957121,787.7080891957121,808.9139025887141,754.1095386259426,1623.9662267672184
