Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
59262.03618062989,59262.03618062989,59562.88667038687,55435.20002710331,76415.10582137347
59163.813121926614,59163.813121926614,59563.19975429647,55236.36248068964,76415.10582137347
57781.42835120229,57781.42835120229,59563.62151182823,55235.97585277297,76415.10582137347
57463.82277754369,57463.82277754369,59562.532150839295,55037.159207726036,76415.10582137347
59262.80405222669,59262.80405222669,59563.877020300926,55235.4920911607,76415.10582137347
58924.874593491106,58924.874593491106,59564.71519463599,55235.23813758644,76415.10582137347
59193.6565300415,59193.6565300415,57581.68554733965,55036.703644155146,76415.10582137347
59163.68954062256,59163.68954062256,57580.820587012844,55036.355681598674,76415.10582137347
59461.265310859766,59461.265310859766,57579.40821290338,55036.12439664147,76415.10582137347
59163.68954062256,59163.68954062256,57576.57906260409,54837.39987190862,76415.10582137347
59163.68954062256,59163.68954062256,57574.24227952006,54975.88097721838,76415.10582137347
59401.680239516514,59401.680239516514,57574.49796687686,54995.374002954835,76415.10582137347
59163.81314781131,59163.81314781131,57575.9513775248,55432.53933308174,76415.10582137347
59460.39560972524,59460.39560972524,57575.63580582563,55412.8651596546,76415.10582137347
59272.300446693596,59272.300446693596,57572.93739120315,55630.949795194574,76415.10582137347
59163.81314781131,59163.81314781131,57572.70188625761,56603.75238862748,76415.10582137347
59024.7035446803,59024.7035446803,59556.99442760303,56980.496031204646,76415.10582137347
59163.68954062256,59163.68954062256,59558.00287252762,57318.07834627432,76415.10582137347
59163.68954062256,59163.68954062256,59558.2312398255,57715.351411138734,76415.10582137347
59163.68954062256,59163.68954062256,59558.87005514962,57437.24112680111,76415.10582137347
59163.68954062256,59163.68954062256,59559.748763950265,57436.86090231415,76415.10582137347
59163.689566675865,59163.689566675865,59559.56449374506,57377.16947271442,76415.10582137347
59559.877489898296,59559.877489898296,59557.002062193,57793.95212402861,76415.10582137347
