Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
679.6439240893179,679.6439240893179,692.6322443651659,693.5372417540989,862.6266704966004
678.3571812870214,678.3571812870214,689.9781154213666,692.0021971448435,862.6266704966004
678.1193868163105,678.1193868163105,688.6098943147097,693.0960783324117,862.6266704966004
682.4568835876483,682.4568835876483,691.7091196291445,694.7770900674211,862.6266704966004
682.2410611378889,682.2410611378889,687.5502821834148,691.2195689432094,862.6266704966004
682.8522240837812,682.8522240837812,672.2392545874782,689.5836697678963,862.6266704966004
682.2798284316643,682.2798284316643,675.4705448452964,688.1186463071522,862.6266704966004
683.8649623438354,683.8649623438354,672.6162223976098,686.4721900648979,862.6266704966004
688.0778252198573,688.0778252198573,680.6200305975609,686.5756705553915,862.6266704966004
685.5438230630414,685.5438230630414,682.0206985118468,687.2052955328977,862.6266704966004
686.1210542745929,686.1210542745929,672.6595125141602,686.6319862653265,862.6266704966004
683.0776650447832,683.0776650447832,662.2410587511351,685.6680206202541,862.6266704966004
682.973818373134,682.973818373134,657.4850906036074,686.3866510442865,862.6266704966004
674.6371395867645,674.6371395867645,654.2787631293088,686.8365440197263,862.6266704966004
681.4133596101736,681.4133596101736,664.9528514319809,686.0100295774298,862.6266704966004
684.9753096952928,684.9753096952928,683.7405575286962,689.8983910081314,862.6266704966004
681.0164901690275,681.0164901690275,679.5680191884878,690.5914012611163,862.6266704966004
688.6498212526699,688.6498212526699,675.9833737699728,689.0598061771811,862.6266704966004
675.3376397778702,675.3376397778702,672.9309274788806,687.7218958240898,862.6266704966004
685.214622904312,685.214622904312,682.1403140882737,686.3084590862803,862.6266704966004
686.9795868276336,686.9795868276336,679.3726300026515,685.0827058271291,862.6266704966004
685.5239966969489,685.5239966969489,680.3091653248287,681.8050543295504,862.6266704966004
679.6245642472613,679.6245642472613,670.9696426139583,678.9537963409492,862.6266704966004
678.4014256936425,678.4014256936425,669.6532807861141,678.9012654614287,862.6266704966004
686.242894683634,686.242894683634,664.2744550280859,679.5356359222963,862.6266704966004
683.9190608547059,683.9190608547059,648.8003364343283,679.4653864661927,862.6266704966004
693.013939917973,693.013939917973,650.1404639934129,679.3600861198232,862.6266704966004
687.9684988231468,687.9684988231468,659.3617059250158,679.4595398468099,862.6266704966004
665.1544501024022,665.1544501024022,669.1995520051711,681.7178613759279,862.6266704966004
694.740146483524,694.740146483524,667.400677263752,680.3459898155747,862.6266704966004
683.0959502676707,683.0959502676707,668.8464027862419,681.1506203941263,862.6266704966004
686.0485557971883,686.0485557971883,677.2773157303038,680.4234030396332,862.6266704966004
673.9325981770293,673.9325981770293,685.6223461228034,680.7435156571689,862.6266704966004
683.7925746540377,683.7925746540377,692.4769484614325,681.9371964731738,862.6266704966004
682.801208665294,682.801208665294,701.7072235349879,681.364000090096,862.6266704966004
669.6742863129757,669.6742863129757,706.032619704199,680.7051970052607,862.6266704966004
685.7265677149375,685.7265677149375,704.4712659975347,681.1180431682404,862.6266704966004
677.6244847776136,677.6244847776136,693.9586280890461,679.339652800651,862.6266704966004
673.3797540147763,673.3797540147763,686.0175999152459,679.563315082764,862.6266704966004
672.6016726830161,672.6016726830161,685.4552279276847,679.8821324263091,862.6266704966004
688.3306429956563,688.3306429956563,691.3158222643752,680.9653223865188,862.6266704966004
684.5112532191935,684.5112532191935,694.1852566764403,680.7981823808149,862.6266704966004
674.3530739639624,674.3530739639624,699.109550929549,680.3593049169255,862.6266704966004
687.2692411907037,687.2692411907037,705.3318597102909,682.6899943432581,862.6266704966004
684.3315262950375,684.3315262950375,695.4178715342305,682.78053674254,862.6266704966004
682.7285282660467,682.7285282660467,687.1527206227464,679.5930977754896,862.6266704966004
680.8246855181314,680.8246855181314,696.4830692540762,681.2266726557616,862.6266704966004
684.4609474226788,684.4609474226788,703.6217111512872,681.1083282665863,862.6266704966004
689.9516093136165,689.9516093136165,704.1128266050587,682.5761873203835,862.6266704966004
681.2242953447249,681.2242953447249,698.3009575604152,683.0635750703946,862.6266704966004
691.4719731830502,691.4719731830502,696.730355475728,681.7849446086313,862.6266704966004
685.4349257117817,685.4349257117817,697.4418527672661,682.2909298499949,862.6266704966004
671.5973289308207,671.5973289308207,697.8876801806111,682.2148620901058,862.6266704966004
681.4648253806735,681.4648253806735,683.9625613009105,681.1406826776115,862.6266704966004
686.8099774384293,686.8099774384293,686.505677332108,682.5716157722787,862.6266704966004
679.1152606134046,679.1152606134046,696.7104560487849,684.4873380677511,862.6266704966004
693.5242404346662,693.5242404346662,694.3355940184655,684.9996824903953,862.6266704966004
678.1864378862949,678.1864378862949,691.6717881798937,684.919441423043,862.6266704966004
681.5072692020744,681.5072692020744,685.4323549072408,683.5386521823195,862.6266704966004
690.3160489433765,690.3160489433765,696.853775039917,686.0301903760086,862.6266704966004
