Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
668.0012220048202,668.0012220048202,674.660033114763,680.1384890344332,770.3152869245157
666.290338396608,666.290338396608,673.4473090965818,679.0553832877938,770.3152869245157
665.7767440023744,665.7767440023744,675.9752391721731,678.804985541563,770.3152869245157
668.5366657003216,668.5366657003216,676.8308904394609,678.9259569404127,770.3152869245157
669.0708471214157,669.0708471214157,676.290863930294,679.7967051180717,770.3152869245157
666.3979517460026,666.3979517460026,674.831789088628,679.1388627291606,770.3152869245157
666.7110422112975,666.7110422112975,675.9501524184566,679.4394562918964,770.3152869245157
666.3594477175753,666.3594477175753,675.2501537029649,680.4944970272204,770.3152869245157
668.9292524357832,668.9292524357832,669.2441293248818,679.2125893727239,770.3152869245157
668.6737784475123,668.6737784475123,670.1299946601472,679.3808776883515,770.3152869245157
663.5102413272762,663.5102413272762,672.4675124626755,678.8914386783109,770.3152869245157
663.8163039509144,663.8163039509144,675.3138717107888,678.0348114154709,770.3152869245157
669.2449961338571,669.2449961338571,680.2883453137281,678.5134102179126,770.3152869245157
671.8049738230577,671.8049738230577,678.0201635197524,678.2046323722884,770.3152869245157
668.8519971931452,668.8519971931452,678.1595207337534,677.7575102119075,770.3152869245157
665.6925685225153,665.6925685225153,677.853711982177,677.6874203253014,770.3152869245157
667.1971451997051,667.1971451997051,677.1881491652828,677.5344656527436,770.3152869245157
667.4931927441023,667.4931927441023,677.1808635140981,676.6845289557388,770.3152869245157
669.2832021083152,669.2832021083152,681.256624787072,676.0404068910378,770.3152869245157
666.8637446796871,666.8637446796871,676.5234357318783,675.6079946423383,770.3152869245157
668.9392290765252,668.9392290765252,672.6111590820763,675.1531183459765,770.3152869245157
669.9223186999355,669.9223186999355,671.5996660412654,675.9360964369367,770.3152869245157
668.1885463392542,668.1885463392542,663.682670179406,675.7527608705183,770.3152869245157
667.7272953236294,667.7272953236294,672.2705506651411,675.9577597742442,770.3152869245157
666.7221340823038,666.7221340823038,669.0064399474687,675.581111820722,770.3152869245157
665.3686425074604,665.3686425074604,670.177152335959,675.9233057200503,770.3152869245157
668.9252303812242,668.9252303812242,665.4723313542144,675.4176589920279,770.3152869245157
670.6394375282766,670.6394375282766,667.1347075102967,675.130071600971,770.3152869245157
666.3485676255216,666.3485676255216,668.7808743383661,674.5955053669272,770.3152869245157
668.7968749635226,668.7968749635226,666.9689771536239,673.9157476140115,770.3152869245157
668.1650419857864,668.1650419857864,671.6672870961725,674.5458642859525,770.3152869245157
666.2134976897003,666.2134976897003,670.324964248884,674.4338519981704,770.3152869245157
