Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
515.9814825654803,515.9814825654803,519.2827586004476,529.5148517056992,664.1822843904861
515.9814825654803,515.9814825654803,524.594667812331,530.2415109075789,664.1822843904861
515.9814825654803,515.9814825654803,526.556375710888,530.8406702670679,664.1822843904861
515.9814825654803,515.9814825654803,529.9370869860205,531.4991280942984,664.1822843904861
515.9814825654803,515.9814825654803,531.0007060101469,531.7165088198293,664.1822843904861
515.9814825654803,515.9814825654803,529.9808980545904,531.9907856689598,664.1822843904861
515.9814825654803,515.9814825654803,530.7455971005758,532.2062708205317,664.1822843904861
515.9814825654803,515.9814825654803,530.1778967112498,532.078066674424,664.1822843904861
515.9814825654803,515.9814825654803,530.6981817651742,531.7731751268868,664.1822843904861
515.9814825654803,515.9814825654803,531.5330534299185,531.4234763580511,664.1822843904861
515.9814825654803,515.9814825654803,531.647487524687,531.6210197209567,664.1822843904861
515.9814825654803,515.9814825654803,528.6526665514996,531.44329045271,664.1822843904861
515.9814825654803,515.9814825654803,527.0299500341805,531.2253637507026,664.1822843904861
515.9814825654803,515.9814825654803,525.4678373967513,531.3553851755711,664.1822843904861
515.9814825654803,515.9814825654803,526.0640968789228,531.1426479246663,664.1822843904861
515.9814825654803,515.9814825654803,528.7875038338777,531.2529258955884,664.1822843904861
515.9814825654803,515.9814825654803,529.1521063320745,531.2771815501169,664.1822843904861
515.9814825654803,515.9814825654803,531.7373020962125,531.2152456514519,664.1822843904861
515.9814825654803,515.9814825654803,533.0809343340428,531.1078577050512,664.1822843904861
515.9814825654803,515.9814825654803,532.3004042106506,530.0770649166333,664.1822843904861
515.9814825654803,515.9814825654803,532.0200590130702,529.8731889985103,664.1822843904861
515.9814825654803,515.9814825654803,532.1316298732073,529.7812965109496,664.1822843904861
515.9814825654803,515.9814825654803,533.524020318198,529.5959155268273,664.1822843904861
515.9814825654803,515.9814825654803,536.2626819759151,530.1039166670939,664.1822843904861
515.9814825654803,515.9814825654803,537.3144358671337,530.0110271200341,664.1822843904861
515.9814825654803,515.9814825654803,535.1878037644723,529.9768119271473,664.1822843904861
515.9814825654803,515.9814825654803,533.9386408707228,529.4328676455767,664.1822843904861
515.9814825654803,515.9814825654803,532.1322203021613,529.1131100032042,664.1822843904861
