Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
1742.8164018154887,1742.8164018154887,2310.8299758676803,2392.0390383837857,2429.1813774078614
1731.521651045918,1731.521651045918,2310.8299758676803,2392.0390383837857,2429.1813774078614
1741.8647940058486,1741.8647940058486,2310.8299758676803,2392.0390383837857,2429.1813774078614
1760.4443425309794,1760.4443425309794,2310.8299758676803,2392.0390383837857,2429.1813774078614
1752.358413174371,1752.358413174371,2310.8299758676803,2392.0390383837857,2429.1813774078614
1748.1540423131935,1748.1540423131935,2310.8299758676803,2392.0390383837857,2429.1813774078614
1738.464012592342,1738.464012592342,2310.8299758676803,2392.0390383837857,2429.1813774078614
1213.525956320393,1213.525956320393,2429.1813774078614,2392.0390383837857,2429.1813774078614
1218.543620708036,1218.543620708036,2287.479296578143,2363.698622217842,2429.1813774078614
1690.5794736842602,1690.5794736842602,2153.299312348043,2336.862625371822,2429.1813774078614
1586.4652357043449,1586.4652357043449,2041.2162722649537,2314.4460173552043,2429.1813774078614
2030.341631522288,2030.341631522288,1813.773006797634,2268.95736426174,2429.1813774078614
1937.7910585542763,1937.7910585542763,1726.7095234938831,2251.54466760099,2429.1813774078614
1844.9314895674622,1844.9314895674622,1620.181154641196,2230.2389938304523,2429.1813774078614
1335.1884246997038,1335.1884246997038,1568.6038850759699,2219.923539917407,2429.1813774078614
1073.2104855489256,1073.2104855489256,1367.4049738487395,2179.6837576719613,2429.1813774078614
1538.2160358100527,1538.2160358100527,1180.8651656703455,2142.3757960362827,2429.1813774078614
1537.7095770946214,1537.7095770946214,952.2087966270135,2096.644522227616,2429.1813774078614
1390.4816730239147,1390.4816730239147,1003.7260431995862,2078.607555376187,2429.1813774078614
1393.5313748785688,1393.5313748785688,1047.323618201095,2060.4910735304684,2429.1813774078614
1482.056248950488,1482.056248950488,1165.2188677393865,2061.653515421509,2487.3034719598854
1728.3679408696762,1728.3679408696762,1344.3564600034467,2051.9923807808573,2487.3034719598854
1786.8269520413473,1786.8269520413473,1342.1606476535876,2034.140521650135,2487.3034719598854
1862.4096261853995,1862.4096261853995,1378.1711251499187,2020.0369433788637,2487.3034719598854
1845.645986656804,1845.645986656804,1389.743822561382,2012.0360289481114,2487.3034719598854
1616.1707415926078,1616.1707415926078,1402.2081721663978,1974.2891166236686,2487.3034719598854
1545.6383327642811,1545.6383327642811,1445.823272746979,1945.7041751041056,2487.3034719598854
1832.0650703625315,1832.0650703625315,1499.771595727126,1910.7625658914687,2487.3034719598854
1772.563077968692,1772.563077968692,1370.2736921026449,1866.8260183151433,2487.3034719598854
1855.8471880452,1855.8471880452,1285.863245638515,1831.8274471765992,2487.3034719598854
1838.7237931626648,1838.7237931626648,1119.5806593738823,1799.7333718147129,2487.3034719598854
1979.802943330801,1979.802943330801,1097.096810184566,1785.5754673361982,2487.3034719598854
1697.0213723968673,1697.0213723968673,1105.2880529673305,1769.3618567620288,2487.3034719598854
1846.7136219893168,1846.7136219893168,993.5590274263013,1732.912473382552,2487.3034719598854
1605.468923773141,1605.468923773141,990.1928044564027,1724.2383143578193,2487.3034719598854
1616.9982610993702,1616.9982610993702,1167.4889395764283,1721.9506290573815,2487.3034719598854
1897.0376114564026,1897.0376114564026,1294.5505916409063,1718.778017950715,2487.3034719598854
1731.3995573654831,1731.3995573654831,1445.5372648729744,1714.0337433844916,2487.3034719598854
1544.7381365137894,1544.7381365137894,1663.8728731528433,1713.7643174641398,2487.3034719598854
1665.2713531042764,1665.2713531042764,1674.6684368616036,1694.3969177833872,2487.3034719598854
1497.4046020134952,1497.4046020134952,1912.3799605407526,1709.845147157331,3201.5928461050535
1393.5187153830454,1393.5187153830454,1953.9309276897243,1703.9974361086101,3201.5928461050535
1445.926813113953,1445.926813113953,1935.0150079415387,1684.0006415848038,3201.5928461050535
1509.5451529973516,1509.5451529973516,2146.658250406493,1689.8799066983174,3201.5928461050535
1375.7741383757595,1375.7741383757595,1962.1598558546302,1644.3060687632128,3201.5928461050535
1461.920744511951,1461.920744511951,1786.1176755133486,1606.8099473945188,3201.5928461050535
1386.2207544666232,1386.2207544666232,1574.1115413711593,1561.2361094594141,3201.5928461050535
1245.3296867934685,1245.3296867934685,1486.560420825617,1562.6518910921188,3201.5928461050535
1559.6045648275394,1559.6045648275394,1350.5206774492392,1535.1745164964914,3201.5928461050535
1287.322926367254,1287.322926367254,1406.8172689773844,1513.5943764053281,3201.5928461050535
1285.0179409508987,1285.0179409508987,1179.939076470851,1483.6669672779653,3201.5928461050535
1307.4623716681076,1307.4623716681076,1110.688163494545,1463.9690736339833,3201.5928461050535
1499.573842711486,1499.573842711486,1157.3513530034438,1453.3049170119566,3201.5928461050535
987.0188638221788,987.0188638221788,1032.1303559690164,1434.1399827185853,3201.5928461050535
1714.372055862937,1714.372055862937,1125.6035972542463,1407.260793040526,3201.5928461050535
1609.6438613852472,1609.6438613852472,1140.7213151408912,1372.7882152491607,3201.5928461050535
1241.057754581629,1241.057754581629,1288.3954120155192,1356.749196688982,3201.5928461050535
1568.1385547326163,1568.1385547326163,1291.0790346717235,1335.031422544891,3201.5928461050535
1811.957914543441,1811.957914543441,1195.5069495376501,1316.7800470883926,3201.5928461050535
1616.5423064610475,1616.5423064610475,1383.1132676814843,1359.5571674720163,3226.2375542880463
