Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
1374.7594988258838,1374.7594988258838,1463.8226275182574,1463.8226275182571,1549.4478008256488
1366.3082559360032,1366.3082559360032,1463.8226275182574,1463.8226275182571,1549.4478008256488
1363.9946292755446,1363.9946292755446,1463.8226275182574,1463.8226275182571,1549.4478008256488
1363.2174203887253,1363.2174203887253,1463.8226275182574,1463.8226275182571,1549.4478008256488
1365.146942605774,1365.146942605774,1463.8226275182574,1463.8226275182571,1549.4478008256488
1362.0651070584963,1362.0651070584963,1463.8226275182574,1463.8226275182571,1549.4478008256488
1364.7628381623642,1364.7628381623642,1463.8226275182574,1463.8226275182571,1549.4478008256488
1362.0651070584963,1362.0651070584963,1463.8226275182574,1463.8226275182571,1549.4478008256488
1363.2174203887253,1363.2174203887253,1463.8226275182574,1463.8226275182571,1549.4478008256488
1362.4492115019061,1362.4492115019061,1463.8226275182574,1463.8226275182571,1549.4478008256488
1362.0651070584963,1362.0651070584963,1463.8226275182574,1463.8226275182571,1549.4478008256488
1366.692360379413,1366.692360379413,1463.8226275182574,1463.8226275182571,1549.4478008256488
1362.4492115019061,1362.4492115019061,1463.8226275182574,1463.8226275182571,1549.4478008256488
1366.3082559360032,1366.3082559360032,1463.8226275182574,1463.8226275182571,1549.4478008256488
1362.0651070584963,1362.0651070584963,1463.8226275182574,1463.8226275182571,1549.4478008256488
1372.4548721654253,1372.4548721654253,1463.8226275182574,1463.8226275182571,1549.4478008256488
1362.0651070584963,1362.0651070584963,1463.8226275182574,1463.8226275182571,1549.4478008256488
1366.3082559360032,1366.3082559360032,1463.8226275182574,1463.8226275182571,1549.4478008256488
1368.2297232879187,1368.2297232879187,1463.8226275182574,1463.8226275182571,1549.4478008256488
1373.9912899390642,1373.9912899390642,1463.8226275182574,1463.8226275182571,1549.4478008256488
1366.3082559360032,1366.3082559360032,1463.8226275182574,1463.8226275182571,1549.4478008256488
1366.692360379413,1366.692360379413,1463.8226275182574,1463.8226275182571,1549.4478008256488
1364.3787337189547,1364.3787337189547,1463.8226275182574,1463.8226275182571,1549.4478008256488
1362.0651070584963,1362.0651070584963,1463.8226275182574,1463.8226275182571,1549.4478008256488
1368.6138277313282,1368.6138277313282,1463.8226275182574,1463.8226275182571,1549.4478008256488
1362.8333159453157,1362.8333159453157,1463.8226275182574,1463.8226275182571,1549.4478008256488
1362.0651070584963,1362.0651070584963,1463.8226275182574,1463.8226275182571,1549.4478008256488
1366.3082559360032,1366.3082559360032,1463.8226275182574,1463.8226275182571,1549.4478008256488
1370.5343499483768,1370.5343499483768,1463.8226275182574,1463.8226275182571,1549.4478008256488
1366.692360379413,1366.692360379413,1463.8226275182574,1463.8226275182571,1549.4478008256488
1365.146942605774,1365.146942605774,1463.8226275182574,1463.8226275182571,1549.4478008256488
1365.9241514925934,1365.9241514925934,1463.8226275182574,1463.8226275182571,1549.4478008256488
1362.8333159453157,1362.8333159453157,1463.8226275182574,1463.8226275182571,1549.4478008256488
1365.5400470491836,1365.5400470491836,1463.8226275182574,1463.8226275182571,1549.4478008256488
1362.0651070584963,1362.0651070584963,1463.8226275182574,1463.8226275182571,1549.4478008256488
1362.0651070584963,1362.0651070584963,1463.8226275182574,1463.8226275182571,1549.4478008256488
1362.0651070584963,1362.0651070584963,1463.8226275182574,1463.8226275182571,1549.4478008256488
1366.692360379413,1366.692360379413,1463.8226275182574,1463.8226275182571,1549.4478008256488
1362.8333159453157,1362.8333159453157,1463.8226275182574,1463.8226275182571,1549.4478008256488
1369.7661410615574,1369.7661410615574,1463.8226275182574,1463.8226275182571,1549.4478008256488
1362.0651070584963,1362.0651070584963,1463.8226275182574,1463.8226275182571,1549.4478008256488
1374.3753943824738,1374.3753943824738,1463.8226275182574,1463.8226275182571,1549.4478008256488
1372.4548721654253,1372.4548721654253,1463.8226275182574,1463.8226275182571,1549.4478008256488
1364.3787337189547,1364.3787337189547,1463.8226275182574,1463.8226275182571,1549.4478008256488
1362.0651070584963,1362.0651070584963,1463.8226275182574,1463.8226275182571,1549.4478008256488
1365.9241514925934,1365.9241514925934,1463.8226275182574,1463.8226275182571,1549.4478008256488
1362.0651070584963,1362.0651070584963,1463.8226275182574,1463.8226275182571,1549.4478008256488
1374.3753943824738,1374.3753943824738,1463.8226275182574,1463.8226275182571,1549.4478008256488
1369.7661410615574,1369.7661410615574,1463.8226275182574,1463.8226275182571,1549.4478008256488
1368.6138277313282,1368.6138277313282,1463.8226275182574,1463.8226275182571,1549.4478008256488
1363.9946292755446,1363.9946292755446,1463.8226275182574,1463.8226275182571,1549.4478008256488
1368.9979321747378,1368.9979321747378,1463.8226275182574,1463.8226275182571,1549.4478008256488
1362.0651070584963,1362.0651070584963,1463.8226275182574,1463.8226275182571,1549.4478008256488
1371.3025588351964,1371.3025588351964,1463.8226275182574,1463.8226275182571,1549.4478008256488
1368.6138277313282,1368.6138277313282,1463.8226275182574,1463.8226275182571,1549.4478008256488
1371.3025588351964,1371.3025588351964,1463.8226275182574,1463.8226275182571,1549.4478008256488
1374.7594988258838,1374.7594988258838,1463.8226275182574,1463.8226275182571,1549.4478008256488
1365.9241514925934,1365.9241514925934,1463.8226275182574,1463.8226275182571,1549.4478008256488
1362.0651070584963,1362.0651070584963,1463.8226275182574,1463.8226275182571,1549.4478008256488
1363.610524832135,1363.610524832135,1463.8226275182574,1463.8226275182571,1549.4478008256488
1367.8456188445086,1367.8456188445086,1463.8226275182574,1463.8226275182571,1549.4478008256488
1362.0651070584963,1362.0651070584963,1463.8226275182574,1463.8226275182571,1549.4478008256488
1362.0651070584963,1362.0651070584963,1463.8226275182574,1463.8226275182571,1549.4478008256488
1370.1502455049672,1370.1502455049672,1463.8226275182574,1463.8226275182571,1549.4478008256488
1367.0764648228226,1367.0764648228226,1463.8226275182574,1463.8226275182571,1549.4478008256488
1367.0764648228226,1367.0764648228226,1463.8226275182574,1463.8226275182571,1549.4478008256488
1362.4492115019061,1362.4492115019061,1463.8226275182574,1463.8226275182571,1549.4478008256488
1364.7628381623642,1364.7628381623642,1463.8226275182574,1463.8226275182571,1549.4478008256488
1370.5343499483768,1370.5343499483768,1463.8226275182574,1463.8226275182571,1549.4478008256488
1366.692360379413,1366.692360379413,1463.8226275182574,1463.8226275182571,1549.4478008256488
1362.0651070584963,1362.0651070584963,1463.8226275182574,1463.8226275182571,1549.4478008256488
1363.9946292755446,1363.9946292755446,1463.8226275182574,1463.8226275182571,1549.4478008256488
1363.610524832135,1363.610524832135,1463.8226275182574,1463.8226275182571,1549.4478008256488
1362.0651070584963,1362.0651070584963,1463.8226275182574,1463.8226275182571,1549.4478008256488
1362.4492115019061,1362.4492115019061,1463.8226275182574,1463.8226275182571,1549.4478008256488
1367.461514401099,1367.461514401099,1463.8226275182574,1463.8226275182571,1549.4478008256488
1362.0651070584963,1362.0651070584963,1463.8226275182574,1463.8226275182571,1549.4478008256488
1362.0651070584963,1362.0651070584963,1463.8226275182574,1463.8226275182571,1549.4478008256488
1369.3820366181476,1369.3820366181476,1463.8226275182574,1463.8226275182571,1549.4478008256488
1367.8456188445086,1367.8456188445086,1463.8226275182574,1463.8226275182571,1549.4478008256488
1368.9979321747378,1368.9979321747378,1463.8226275182574,1463.8226275182571,1549.4478008256488
1367.461514401099,1367.461514401099,1463.8226275182574,1463.8226275182571,1549.4478008256488
1365.146942605774,1365.146942605774,1463.8226275182574,1463.8226275182571,1549.4478008256488
1367.0764648228226,1367.0764648228226,1463.8226275182574,1463.8226275182571,1549.4478008256488
1362.0651070584963,1362.0651070584963,1463.8226275182574,1463.8226275182571,1549.4478008256488
1367.8456188445086,1367.8456188445086,1463.8226275182574,1463.8226275182571,1549.4478008256488
1362.0651070584963,1362.0651070584963,1463.8226275182574,1463.8226275182571,1549.4478008256488
1362.0651070584963,1362.0651070584963,1463.8226275182574,1463.8226275182571,1549.4478008256488
1374.7594988258838,1374.7594988258838,1463.8226275182574,1463.8226275182571,1549.4478008256488
1367.461514401099,1367.461514401099,1463.8226275182574,1463.8226275182571,1549.4478008256488
1362.0651070584963,1362.0651070584963,1463.8226275182574,1463.8226275182571,1549.4478008256488
1367.461514401099,1367.461514401099,1463.8226275182574,1463.8226275182571,1549.4478008256488
1372.0707677220157,1372.0707677220157,1463.8226275182574,1463.8226275182571,1549.4478008256488
1367.461514401099,1367.461514401099,1463.8226275182574,1463.8226275182571,1549.4478008256488
1362.0651070584963,1362.0651070584963,1463.8226275182574,1463.8226275182571,1549.4478008256488
1364.7628381623642,1364.7628381623642,1463.8226275182574,1463.8226275182571,1549.4478008256488
1367.8456188445086,1367.8456188445086,1463.8226275182574,1463.8226275182571,1549.4478008256488
1362.0651070584963,1362.0651070584963,1463.8226275182574,1463.8226275182571,1549.4478008256488
1369.3820366181476,1369.3820366181476,1463.8226275182574,1463.8226275182571,1549.4478008256488
1362.0651070584963,1362.0651070584963,1463.8226275182574,1463.8226275182571,1549.4478008256488
1365.146942605774,1365.146942605774,1463.8226275182574,1463.8226275182571,1549.4478008256488
1369.3820366181476,1369.3820366181476,1463.8226275182574,1463.8226275182571,1549.4478008256488
1362.0651070584963,1362.0651070584963,1463.8226275182574,1463.8226275182571,1549.4478008256488
1367.8456188445086,1367.8456188445086,1463.8226275182574,1463.8226275182571,1549.4478008256488
1362.0651070584963,1362.0651070584963,1463.8226275182574,1463.8226275182571,1549.4478008256488
1364.7628381623642,1364.7628381623642,1463.8226275182574,1463.8226275182571,1549.4478008256488
1363.9946292755446,1363.9946292755446,1463.8226275182574,1463.8226275182571,1549.4478008256488
1363.9946292755446,1363.9946292755446,1463.8226275182574,1463.8226275182571,1549.4478008256488
1362.0651070584963,1362.0651070584963,1463.8226275182574,1463.8226275182571,1549.4478008256488
1362.0651070584963,1362.0651070584963,1463.8226275182574,1463.8226275182571,1549.4478008256488
1362.0651070584963,1362.0651070584963,1463.8226275182574,1463.8226275182571,1549.4478008256488
1362.0651070584963,1362.0651070584963,1463.8226275182574,1463.8226275182571,1549.4478008256488
1367.0764648228226,1367.0764648228226,1463.8226275182574,1463.8226275182571,1549.4478008256488
1365.9241514925934,1365.9241514925934,1463.8226275182574,1463.8226275182571,1549.4478008256488
1362.0651070584963,1362.0651070584963,1463.8226275182574,1463.8226275182571,1549.4478008256488
1362.0651070584963,1362.0651070584963,1463.8226275182574,1463.8226275182571,1549.4478008256488
1362.0651070584963,1362.0651070584963,1463.8226275182574,1463.8226275182571,1549.4478008256488
1367.8456188445086,1367.8456188445086,1463.8226275182574,1463.8226275182571,1549.4478008256488
1364.3787337189547,1364.3787337189547,1463.8226275182574,1463.8226275182571,1549.4478008256488
1366.692360379413,1366.692360379413,1463.8226275182574,1463.8226275182571,1549.4478008256488
1362.0651070584963,1362.0651070584963,1463.8226275182574,1463.8226275182571,1549.4478008256488
1369.7661410615574,1369.7661410615574,1463.8226275182574,1463.8226275182571,1549.4478008256488
1365.5400470491836,1365.5400470491836,1463.8226275182574,1463.8226275182571,1549.4478008256488
1362.0651070584963,1362.0651070584963,1463.8226275182574,1463.8226275182571,1549.4478008256488
1368.2297232879187,1368.2297232879187,1463.8226275182574,1463.8226275182571,1549.4478008256488
1362.0651070584963,1362.0651070584963,1463.8226275182574,1463.8226275182571,1549.4478008256488
1364.7628381623642,1364.7628381623642,1463.8226275182574,1463.8226275182571,1549.4478008256488
1366.692360379413,1366.692360379413,1463.8226275182574,1463.8226275182571,1549.4478008256488
1362.0651070584963,1362.0651070584963,1463.8226275182574,1463.8226275182571,1549.4478008256488
1372.0707677220157,1372.0707677220157,1463.8226275182574,1463.8226275182571,1549.4478008256488
1372.0707677220157,1372.0707677220157,1463.8226275182574,1463.8226275182571,1549.4478008256488
1362.8333159453157,1362.8333159453157,1463.8226275182574,1463.8226275182571,1549.4478008256488
1365.5400470491836,1365.5400470491836,1463.8226275182574,1463.8226275182571,1549.4478008256488
1362.0651070584963,1362.0651070584963,1463.8226275182574,1463.8226275182571,1549.4478008256488
1367.8456188445086,1367.8456188445086,1463.8226275182574,1463.8226275182571,1549.4478008256488
1362.0651070584963,1362.0651070584963,1463.8226275182574,1463.8226275182571,1549.4478008256488
1365.9241514925934,1365.9241514925934,1463.8226275182574,1463.8226275182571,1549.4478008256488
1368.6138277313282,1368.6138277313282,1463.8226275182574,1463.8226275182571,1549.4478008256488
1362.0651070584963,1362.0651070584963,1463.8226275182574,1463.8226275182571,1549.4478008256488
1363.610524832135,1363.610524832135,1463.8226275182574,1463.8226275182571,1549.4478008256488
1368.2297232879187,1368.2297232879187,1463.8226275182574,1463.8226275182571,1549.4478008256488
1362.8333159453157,1362.8333159453157,1463.8226275182574,1463.8226275182571,1549.4478008256488
1366.692360379413,1366.692360379413,1463.8226275182574,1463.8226275182571,1549.4478008256488
1362.0651070584963,1362.0651070584963,1463.8226275182574,1463.8226275182571,1549.4478008256488
1366.3082559360032,1366.3082559360032,1463.8226275182574,1463.8226275182571,1549.4478008256488
1362.4492115019061,1362.4492115019061,1463.8226275182574,1463.8226275182571,1549.4478008256488
1374.7594988258838,1374.7594988258838,1463.8226275182574,1463.8226275182571,1549.4478008256488
1362.8333159453157,1362.8333159453157,1463.8226275182574,1463.8226275182571,1549.4478008256488
1363.610524832135,1363.610524832135,1463.8226275182574,1463.8226275182571,1549.4478008256488
1364.3787337189547,1364.3787337189547,1463.8226275182574,1463.8226275182571,1549.4478008256488
1362.0651070584963,1362.0651070584963,1463.8226275182574,1463.8226275182571,1549.4478008256488
1374.7594988258838,1374.7594988258838,1463.8226275182574,1463.8226275182571,1549.4478008256488
1362.0651070584963,1362.0651070584963,1463.8226275182574,1463.8226275182571,1549.4478008256488
1367.0764648228226,1367.0764648228226,1463.8226275182574,1463.8226275182571,1549.4478008256488
1362.0651070584963,1362.0651070584963,1463.8226275182574,1463.8226275182571,1549.4478008256488
1366.3082559360032,1366.3082559360032,1463.8226275182574,1463.8226275182571,1549.4478008256488
1362.0651070584963,1362.0651070584963,1463.8226275182574,1463.8226275182571,1549.4478008256488
1368.2297232879187,1368.2297232879187,1463.8226275182574,1463.8226275182571,1549.4478008256488
1363.610524832135,1363.610524832135,1463.8226275182574,1463.8226275182571,1549.4478008256488
1364.7628381623642,1364.7628381623642,1463.8226275182574,1463.8226275182571,1549.4478008256488
1362.0651070584963,1362.0651070584963,1463.8226275182574,1463.8226275182571,1549.4478008256488
1366.692360379413,1366.692360379413,1463.8226275182574,1463.8226275182571,1549.4478008256488
1366.3082559360032,1366.3082559360032,1463.8226275182574,1463.8226275182571,1549.4478008256488
1373.6071854956544,1373.6071854956544,1463.8226275182574,1463.8226275182571,1549.4478008256488
1364.7628381623642,1364.7628381623642,1463.8226275182574,1463.8226275182571,1549.4478008256488
1362.0651070584963,1362.0651070584963,1463.8226275182574,1463.8226275182571,1549.4478008256488
1362.0651070584963,1362.0651070584963,1463.8226275182574,1463.8226275182571,1549.4478008256488
1362.0651070584963,1362.0651070584963,1463.8226275182574,1463.8226275182571,1549.4478008256488
1365.5400470491836,1365.5400470491836,1463.8226275182574,1463.8226275182571,1549.4478008256488
1370.5343499483768,1370.5343499483768,1463.8226275182574,1463.8226275182571,1549.4478008256488
1363.2174203887253,1363.2174203887253,1463.8226275182574,1463.8226275182571,1549.4478008256488
1362.0651070584963,1362.0651070584963,1463.8226275182574,1463.8226275182571,1549.4478008256488
1362.0651070584963,1362.0651070584963,1463.8226275182574,1463.8226275182571,1549.4478008256488
1363.9946292755446,1363.9946292755446,1463.8226275182574,1463.8226275182571,1549.4478008256488
1362.0651070584963,1362.0651070584963,1463.8226275182574,1463.8226275182571,1549.4478008256488
1368.9979321747378,1368.9979321747378,1463.8226275182574,1463.8226275182571,1549.4478008256488
1364.3787337189547,1364.3787337189547,1463.8226275182574,1463.8226275182571,1549.4478008256488
1363.610524832135,1363.610524832135,1463.8226275182574,1463.8226275182571,1549.4478008256488
1362.8333159453157,1362.8333159453157,1463.8226275182574,1463.8226275182571,1549.4478008256488
1365.146942605774,1365.146942605774,1463.8226275182574,1463.8226275182571,1549.4478008256488
1363.610524832135,1363.610524832135,1463.8226275182574,1463.8226275182571,1549.4478008256488
1362.0651070584963,1362.0651070584963,1463.8226275182574,1463.8226275182571,1549.4478008256488
1363.2174203887253,1363.2174203887253,1463.8226275182574,1463.8226275182571,1549.4478008256488
1363.2174203887253,1363.2174203887253,1463.8226275182574,1463.8226275182571,1549.4478008256488
1362.0651070584963,1362.0651070584963,1463.8226275182574,1463.8226275182571,1549.4478008256488
1374.7594988258838,1374.7594988258838,1463.8226275182574,1463.8226275182571,1549.4478008256488
1362.0651070584963,1362.0651070584963,1463.8226275182574,1463.8226275182571,1549.4478008256488
1349.3786434987328,1349.3786434987328,1463.8226275182574,1463.8226275182571,1549.4478008256488
1405.919641230751,1405.919641230751,1395.934964825664,1450.2450949797383,1549.4478008256488
